7.071067811865474617e-01,2.214172749169997234e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.285597676562577674e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.357022603955158113e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.428447531347738830e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.499872458740319270e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.571297386132899709e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.642722313525480704e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.714147240918061144e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.785572168310641583e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.856997095703222023e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.928422023095802462e-01,0.000000000000000000e+00
7.071067811865474617e-01,2.999846950488383457e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.071271877880963896e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.142696805273544336e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.214121732666124776e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.285546660058705215e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.356971587451286210e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.428396514843866649e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.499821442236447089e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.571246369629027528e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.642671297021607968e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.714096224414188963e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.785521151806769402e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.856946079199349842e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.928371006591930281e-01,0.000000000000000000e+00
7.071067811865474617e-01,3.999795933984510721e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.071220861377091715e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.142645788769672155e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.214070716162252594e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.285495643554833034e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.356920570947413474e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.428345498339994468e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.499770425732574908e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.571195353125155347e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.642620280517735787e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.714045207910316226e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.785470135302897221e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.856895062695477661e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.928319990088058100e-01,0.000000000000000000e+00
7.071067811865474617e-01,4.999744917480638540e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.071169844873218979e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.142594772265799419e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.214019699658379858e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.285444627050961408e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.356869554443541848e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.428294481836122287e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.499719409228702727e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.571144336621283166e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.642569264013863606e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.713994191406444045e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.785419118799024485e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.856844046191604924e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.928268973584185364e-01,0.000000000000000000e+00
7.071067811865474617e-01,5.999693900976766914e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.071118828369347353e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.142543755761927793e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.213968683154508232e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.285393610547088672e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.356818537939669111e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.428243465332249551e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.499668392724829991e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.571093320117410430e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.642518247509990870e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.713943174902572419e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.785368102295152859e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.856793029687733299e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.928217957080313738e-01,0.000000000000000000e+00
7.071067811865474617e-01,6.999642884472894178e-01,0.000000000000000000e+00
7.071067811865474617e-01,7.071067811865474617e-01,0.000000000000000000e+00
7.120855005685015060e-01,0.000000000000000000e+00,1.188760709301358853e-01
7.120855005685015060e-01,7.142492739258055230e-03,1.188700062886030862e-01
7.120855005685015060e-01,1.428498547851611046e-02,1.188518105072444292e-01
7.120855005685015060e-01,2.142747821777416656e-02,1.188214780129376036e-01
7.120855005685015060e-01,2.856997095703222092e-02,1.187789995076556360e-01
7.120855005685015060e-01,3.571246369629027528e-02,1.187243619542002193e-01
7.120855005685015060e-01,4.285495643554833312e-02,1.186575485561533055e-01
7.120855005685015060e-01,4.999744917480638401e-02,1.185785387319789608e-01
7.120855005685015060e-01,5.713994191406444184e-02,1.184873080831807257e-01
7.120855005685015060e-01,6.428243465332249273e-02,1.183838283563992816e-01
7.120855005685015060e-01,7.142492739258055057e-02,1.182680673993102560e-01
7.120855005685015060e-01,7.856742013183860840e-02,1.181399891101646699e-01
7.120855005685015060e-01,8.570991287109666623e-02,1.179995533807799424e-01
7.120855005685015060e-01,9.285240561035472406e-02,1.178467160327715674e-01
7.120855005685015060e-01,9.999489834961276802e-02,1.176814287467895376e-01
7.120855005685015060e-01,1.071373910888708259e-01,1.175036389844763829e-01
7.120855005685015060e-01,1.142798838281288837e-01,1.173132899028681009e-01
7.120855005685015060e-01,1.214223765673869415e-01,1.171103202608808069e-01
7.120855005685015060e-01,1.285648693066449855e-01,1.168946643175359512e-01
7.120855005685015060e-01,1.357073620459030572e-01,1.166662517215004968e-01
7.120855005685015060e-01,1.428498547851611011e-01,1.164250073915010369e-01
7.120855005685015060e-01,1.499923475244191728e-01,1.161708513871243381e-01
7.120855005685015060e-01,1.571348402636772168e-01,1.159036987694491427e-01
7.120855005685015060e-01,1.642773330029352608e-01,1.156234594509293612e-01
7.120855005685015060e-01,1.714198257421933325e-01,1.153300380338699027e-01
7.120855005685015060e-01,1.785623184814513764e-01,1.150233336367824100e-01
7.120855005685015060e-01,1.857048112207094481e-01,1.147032397078431021e-01
7.120855005685015060e-01,1.928473039599674921e-01,1.143696438245870028e-01
7.120855005685015060e-01,1.999897966992255360e-01,1.140224274789067155e-01
7.120855005685015060e-01,2.071322894384836077e-01,1.136614658463180744e-01
7.120855005685015060e-01,2.142747821777416517e-01,1.132866275383664356e-01
7.120855005685015060e-01,2.214172749169997234e-01,1.128977743369241477e-01
7.120855005685015060e-01,2.285597676562577674e-01,1.124947609090177492e-01
7.120855005685015060e-01,2.357022603955158113e-01,1.120774345006830541e-01
7.120855005685015060e-01,2.428447531347738830e-01,1.116456346081841078e-01
7.120855005685015060e-01,2.499872458740319270e-01,1.111991926247897222e-01
7.120855005685015060e-01,2.571297386132899709e-01,1.107379314610749260e-01
7.120855005685015060e-01,2.642722313525480704e-01,1.102616651365374845e-01
7.120855005685015060e-01,2.714147240918061144e-01,1.097701983400674458e-01
7.120855005685015060e-01,2.785572168310641583e-01,1.092633259565406190e-01
7.120855005685015060e-01,2.856997095703222023e-01,1.087408325565159817e-01
7.120855005685015060e-01,2.928422023095802462e-01,1.082024918456822027e-01
7.120855005685015060e-01,2.999846950488383457e-01,1.076480660703071912e-01
7.120855005685015060e-01,3.071271877880963896e-01,1.070773053745340680e-01
7.120855005685015060e-01,3.142696805273544336e-01,1.064899471048640078e-01
7.120855005685015060e-01,3.214121732666124776e-01,1.058857150566302335e-01
7.120855005685015060e-01,3.285546660058705215e-01,1.052643186566214889e-01
7.120855005685015060e-01,3.356971587451286210e-01,1.046254520753104877e-01
7.120855005685015060e-01,3.428396514843866649e-01,1.039687932613200527e-01
7.120855005685015060e-01,3.499821442236447089e-01,1.032940028898042262e-01
7.120855005685015060e-01,3.571246369629027528e-01,1.026007232153560988e-01
7.120855005685015060e-01,3.642671297021607968e-01,1.018885768188023400e-01
7.120855005685015060e-01,3.714096224414188963e-01,1.011571652357833029e-01
7.120855005685015060e-01,3.785521151806769402e-01,1.004060674533651248e-01
7.120855005685015060e-01,3.856946079199349842e-01,9.963483825897193058e-02
7.120855005685015060e-01,3.928371006591930281e-01,9.884300642364590717e-02
7.120855005685015060e-01,3.999795933984510721e-01,9.803007269899306764e-02
7.120855005685015060e-01,4.071220861377091715e-01,9.719550760403765366e-02
7.120855005685015060e-01,4.142645788769672155e-01,9.633874897451594199e-02
7.120855005685015060e-01,4.214070716162252594e-01,9.545919924279003266e-02
7.120855005685015060e-01,4.285495643554833034e-01,9.455622241135795691e-02
7.120855005685015060e-01,4.356920570947413474e-01,9.362914067676429697e-02
7.120855005685015060e-01,4.428345498339994468e-01,9.267723065329505627e-02
7.120855005685015060e-01,4.499770425732574908e-01,9.169971913692229193e-02
7.120855005685015060e-01,4.571195353125155347e-01,9.069577833917308318e-02
7.120855005685015060e-01,4.642620280517735787e-01,8.966452050748968672e-02
7.120855005685015060e-01,4.714045207910316226e-01,8.860499183262333933e-02
7.120855005685015060e-01,4.785470135302897221e-01,8.751616552393126636e-02
7.120855005685015060e-01,4.856895062695477661e-01,8.639693390911871995e-02
7.120855005685015060e-01,4.928319990088058100e-01,8.524609938473858006e-02
7.120855005685015060e-01,4.999744917480638540e-01,8.406236400590023916e-02
7.120855005685015060e-01,5.071169844873218979e-01,8.284431745593519303e-02
7.120855005685015060e-01,5.142594772265799419e-01,8.159042307618441514e-02
7.120855005685015060e-01,5.214019699658379858e-01,8.029900155850867860e-02
7.120855005685015060e-01,5.285444627050961408e-01,7.896821180302590615e-02
7.120855005685015060e-01,5.356869554443541848e-01,7.759602831313840154e-02
7.120855005685015060e-01,5.428294481836122287e-01,7.618021432833353701e-02
7.120855005685015060e-01,5.499719409228702727e-01,7.471828966712205922e-02
7.120855005685015060e-01,5.571144336621283166e-01,7.320749194570602691e-02
7.120855005685015060e-01,5.642569264013863606e-01,7.164472942033467406e-02
7.120855005685015060e-01,5.713994191406444045e-01,7.002652312500526333e-02
7.120855005685015060e-01,5.785419118799024485e-01,6.834893516926543455e-02
7.120855005685015060e-01,5.856844046191604924e-01,6.660747891265392240e-02
7.120855005685015060e-01,5.928268973584185364e-01,6.479700506935842652e-02
7.120855005685015060e-01,5.999693900976766914e-01,6.291155534040528130e-02
7.120855005685015060e-01,6.071118828369347353e-01,6.094417146266692398e-02
7.120855005685015060e-01,6.142543755761927793e-01,5.888664182753680643e-02
7.120855005685015060e-01,6.213968683154508232e-01,5.672915869911989567e-02
7.120855005685015060e-01,6.285393610547088672e-01,5.445984408926314579e-02
7.120855005685015060e-01,6.356818537939669111e-01,5.206407686952090053e-02
7.120855005685015060e-01,6.428243465332249551e-01,4.952350848693532620e-02
7.120855005685015060e-01,6.499668392724829991e-01,4.681457033838216930e-02
7.120855005685015060e-01,6.571093320117410430e-01,4.390610902381048009e-02
7.120855005685015060e-01,6.642518247509990870e-01,4.075543072752113583e-02
7.120855005685015060e-01,6.713943174902572419e-01,3.730120867334489609e-02
7.120855005685015060e-01,6.785368102295152859e-01,3.344953682385885113e-02
7.120855005685015060e-01,6.856793029687733299e-01,2.904271284678112269e-02
7.120855005685015060e-01,6.928217957080313738e-01,2.377400125772063597e-02
7.120855005685015060e-01,6.999642884472894178e-01,1.685358753011478514e-02
7.120855005685015060e-01,7.071067811865474617e-01,2.170138978667935349e-09
7.170642199504555503e-01,0.000000000000000000e+00,1.684107807306604032e-01
7.170642199504555503e-01,7.142492739258055230e-03,1.684021890014130718e-01
7.170642199504555503e-01,1.428498547851611046e-02,1.683764111832144750e-01
7.170642199504555503e-01,2.142747821777416656e-02,1.683334393806661389e-01
7.170642199504555503e-01,2.856997095703222092e-02,1.682732604213280914e-01
7.170642199504555503e-01,3.571246369629027528e-02,1.681958558355047262e-01
7.170642199504555503e-01,4.285495643554833312e-02,1.681012018278452980e-01
7.170642199504555503e-01,4.999744917480638401e-02,1.679892692406518562e-01
7.170642199504555503e-01,5.713994191406444184e-02,1.678600235087694681e-01
7.170642199504555503e-01,6.428243465332249273e-02,1.677134246058891442e-01
7.170642199504555503e-01,7.142492739258055057e-02,1.675494269820701765e-01
7.170642199504555503e-01,7.856742013183860840e-02,1.673679794922525721e-01
7.170642199504555503e-01,8.570991287109666623e-02,1.671690253154939076e-01
7.170642199504555503e-01,9.285240561035472406e-02,1.669525018646310088e-01
7.170642199504555503e-01,9.999489834961276802e-02,1.667183406860241746e-01
7.170642199504555503e-01,1.071373910888708259e-01,1.664664673490037494e-01
7.170642199504555503e-01,1.142798838281288837e-01,1.661968013245949671e-01
7.170642199504555503e-01,1.214223765673869415e-01,1.659092558530446959e-01
7.170642199504555503e-01,1.285648693066449855e-01,1.656037377996322224e-01
7.170642199504555503e-01,1.357073620459030572e-01,1.652801474981855090e-01
7.170642199504555503e-01,1.428498547851611011e-01,1.649383785816648240e-01
7.170642199504555503e-01,1.499923475244191728e-01,1.645783177991241575e-01
7.170642199504555503e-01,1.571348402636772168e-01,1.641998448182720172e-01
7.170642199504555503e-01,1.642773330029352608e-01,1.638028320128008808e-01
7.170642199504555503e-01,1.714198257421933325e-01,1.633871442335576851e-01
7.170642199504555503e-01,1.785623184814513764e-01,1.629526385625436891e-01
7.170642199504555503e-01,1.857048112207094481e-01,1.624991640486400934e-01
7.170642199504555503e-01,1.928473039599674921e-01,1.620265614238384777e-01
7.170642199504555503e-01,1.999897966992255360e-01,1.615346627986488648e-01
7.170642199504555503e-01,2.071322894384836077e-01,1.610232913352212802e-01
7.170642199504555503e-01,2.142747821777416517e-01,1.604922608965808628e-01
7.170642199504555503e-01,2.214172749169997234e-01,1.599413756702091627e-01
7.170642199504555503e-01,2.285597676562577674e-01,1.593704297640434475e-01
7.170642199504555503e-01,2.357022603955158113e-01,1.587792067727609724e-01
7.170642199504555503e-01,2.428447531347738830e-01,1.581674793120018963e-01
7.170642199504555503e-01,2.499872458740319270e-01,1.575350085179546555e-01
7.170642199504555503e-01,2.571297386132899709e-01,1.568815435094449151e-01
7.170642199504555503e-01,2.642722313525480704e-01,1.562068208093801425e-01
7.170642199504555503e-01,2.714147240918061144e-01,1.555105637220698112e-01
7.170642199504555503e-01,2.785572168310641583e-01,1.547924816625545763e-01
7.170642199504555503e-01,2.856997095703222023e-01,1.540522694336658172e-01
7.170642199504555503e-01,2.928422023095802462e-01,1.532896064460584351e-01
7.170642199504555503e-01,2.999846950488383457e-01,1.525041558759182569e-01
7.170642199504555503e-01,3.071271877880963896e-01,1.516955637544470104e-01
7.170642199504555503e-01,3.142696805273544336e-01,1.508634579825304245e-01
7.170642199504555503e-01,3.214121732666124776e-01,1.500074472632215994e-01
7.170642199504555503e-01,3.285546660058705215e-01,1.491271199437711470e-01
7.170642199504555503e-01,3.356971587451286210e-01,1.482220427579301336e-01
7.170642199504555503e-01,3.428396514843866649e-01,1.472917594580829825e-01
7.170642199504555503e-01,3.499821442236447089e-01,1.463357893254275954e-01
7.170642199504555503e-01,3.571246369629027528e-01,1.453536255449048853e-01
7.170642199504555503e-01,3.642671297021607968e-01,1.443447334297827955e-01
7.170642199504555503e-01,3.714096224414188963e-01,1.433085484787833541e-01
7.170642199504555503e-01,3.785521151806769402e-01,1.422444742462454503e-01
7.170642199504555503e-01,3.856946079199349842e-01,1.411518800030661380e-01
7.170642199504555503e-01,3.928371006591930281e-01,1.400300981629424846e-01
7.170642199504555503e-01,3.999795933984510721e-01,1.388784214446611986e-01
7.170642199504555503e-01,4.071220861377091715e-01,1.376960997367487338e-01
7.170642199504555503e-01,4.142645788769672155e-01,1.364823366255816517e-01
7.170642199504555503e-01,4.214070716162252594e-01,1.352362855418571541e-01
7.170642199504555503e-01,4.285495643554833034e-01,1.339570454729912818e-01
7.170642199504555503e-01,4.356920570947413474e-01,1.326436561802393777e-01
7.170642199504555503e-01,4.428345498339994468e-01,1.312950928488352542e-01
7.170642199504555503e-01,4.499770425732574908e-01,1.299102600868043689e-01
7.170642199504555503e-01,4.571195353125155347e-01,1.284879851728255584e-01
7.170642199504555503e-01,4.642620280517735787e-01,1.270270104349366380e-01
7.170642199504555503e-01,4.714045207910316226e-01,1.255259846191895678e-01
7.170642199504555503e-01,4.785470135302897221e-01,1.239834530794759887e-01
7.170642199504555503e-01,4.856895062695477661e-01,1.223978465852993136e-01
7.170642199504555503e-01,4.928319990088058100e-01,1.207674685014159949e-01
7.170642199504555503e-01,4.999744917480638540e-01,1.190904800396601904e-01
7.170642199504555503e-01,5.071169844873218979e-01,1.173648832156670291e-01
7.170642199504555503e-01,5.142594772265799419e-01,1.155885010573791949e-01
7.170642199504555503e-01,5.214019699658379858e-01,1.137589545023622445e-01
7.170642199504555503e-01,5.285444627050961408e-01,1.118736352791108724e-01
7.170642199504555503e-01,5.356869554443541848e-01,1.099296738827634651e-01
7.170642199504555503e-01,5.428294481836122287e-01,1.079239015125569301e-01
7.170642199504555503e-01,5.499719409228702727e-01,1.058528045151738289e-01
7.170642199504555503e-01,5.571144336621283166e-01,1.037124694435408584e-01
7.170642199504555503e-01,5.642569264013863606e-01,1.014985162489644016e-01
7.170642199504555503e-01,5.713994191406444045e-01,9.920601630808202620e-02
7.170642199504555503e-01,5.785419118799024485e-01,9.682939084292421783e-02
7.170642199504555503e-01,5.856844046191604924e-01,9.436228366576489279e-02
7.170642199504555503e-01,5.928268973584185364e-01,9.179739982449917901e-02
7.170642199504555503e-01,5.999693900976766914e-01,8.912629824453531524e-02
7.170642199504555503e-01,6.071118828369347353e-01,8.633912121004547191e-02
7.170642199504555503e-01,6.142543755761927793e-01,8.342423540066881693e-02
7.170642199504555503e-01,6.213968683154508232e-01,8.036774627525425374e-02
7.170642199504555503e-01,6.285393610547088672e-01,7.715282638280528127e-02
7.170642199504555503e-01,6.356818537939669111e-01,7.375876208736927009e-02
7.170642199504555503e-01,6.428243465332249551e-01,7.015955914044191832e-02
7.170642199504555503e-01,6.499668392724829991e-01,6.632182809011974434e-02
7.170642199504555503e-01,6.571093320117410430e-01,6.220143416323945657e-02
7.170642199504555503e-01,6.642518247509990870e-01,5.773789337191306825e-02
7.170642199504555503e-01,6.713943174902572419e-01,5.284432456189773475e-02
7.170642199504555503e-01,6.785368102295152859e-01,4.738769179960312938e-02
7.170642199504555503e-01,6.856793029687733299e-01,4.114457944978108100e-02
7.170642199504555503e-01,6.928217957080313738e-01,3.368043780028267403e-02
7.170642199504555503e-01,6.999642884472894178e-01,2.387634291620602256e-02
7.170642199504555503e-01,7.071067811865474617e-01,2.507662776454586414e-09
7.220429393324097056e-01,0.000000000000000000e+00,2.066204551334930029e-01
7.220429393324097056e-01,7.142492739258055230e-03,2.066099140802434841e-01
7.220429393324097056e-01,1.428498547851611046e-02,2.065782876932306389e-01
7.220429393324097056e-01,2.142747821777416656e-02,2.065255662857178320e-01
7.220429393324097056e-01,2.856997095703222092e-02,2.064517336966521510e-01
7.220429393324097056e-01,3.571246369629027528e-02,2.063567672658642715e-01
7.220429393324097056e-01,4.285495643554833312e-02,2.062406377992234141e-01
7.220429393324097056e-01,4.999744917480638401e-02,2.061033095236234070e-01
7.220429393324097056e-01,5.713994191406444184e-02,2.059447400316364585e-01
7.220429393324097056e-01,6.428243465332249273e-02,2.057648802156329670e-01
7.220429393324097056e-01,7.142492739258055057e-02,2.055636741911299192e-01
7.220429393324097056e-01,7.856742013183860840e-02,2.053410592090825770e-01
7.220429393324097056e-01,8.570991287109666623e-02,2.050969655567983774e-01
7.220429393324097056e-01,9.285240561035472406e-02,2.048313164471020076e-01
7.220429393324097056e-01,9.999489834961276802e-02,2.045440278953332691e-01
7.220429393324097056e-01,1.071373910888708259e-01,2.042350085837111862e-01
7.220429393324097056e-01,1.142798838281288837e-01,2.039041597125423599e-01
7.220429393324097056e-01,1.214223765673869415e-01,2.035513748376934218e-01
7.220429393324097056e-01,1.285648693066449855e-01,2.031765396936860979e-01
7.220429393324097056e-01,1.357073620459030572e-01,2.027795320017099778e-01
7.220429393324097056e-01,1.428498547851611011e-01,2.023602212617705842e-01
7.220429393324097056e-01,1.499923475244191728e-01,2.019184685281183167e-01
7.220429393324097056e-01,1.571348402636772168e-01,2.014541261670168837e-01
7.220429393324097056e-01,1.642773330029352608e-01,2.009670375958200195e-01
7.220429393324097056e-01,1.714198257421933325e-01,2.004570370022236148e-01
7.220429393324097056e-01,1.785623184814513764e-01,1.999239490424536136e-01
7.220429393324097056e-01,1.857048112207094481e-01,1.993675885170306250e-01
7.220429393324097056e-01,1.928473039599674921e-01,1.987877600226187202e-01
7.220429393324097056e-01,1.999897966992255360e-01,1.981842575783257510e-01
7.220429393324097056e-01,2.071322894384836077e-01,1.975568642246624540e-01
7.220429393324097056e-01,2.142747821777416517e-01,1.969053515931931120e-01
7.220429393324097056e-01,2.214172749169997234e-01,1.962294794447154711e-01
7.220429393324097056e-01,2.285597676562577674e-01,1.955289951735973419e-01
7.220429393324097056e-01,2.357022603955158113e-01,1.948036332756583888e-01
7.220429393324097056e-01,2.428447531347738830e-01,1.940531147767158016e-01
7.220429393324097056e-01,2.499872458740319270e-01,1.932771466186342102e-01
7.220429393324097056e-01,2.571297386132899709e-01,1.924754209993696508e-01
7.220429393324097056e-01,2.642722313525480704e-01,1.916476146631515554e-01
7.220429393324097056e-01,2.714147240918061144e-01,1.907933881365252438e-01
7.220429393324097056e-01,2.785572168310641583e-01,1.899123849055175672e-01
7.220429393324097056e-01,2.856997095703222023e-01,1.890042305286729063e-01
7.220429393324097056e-01,2.928422023095802462e-01,1.880685316801239959e-01
7.220429393324097056e-01,2.999846950488383457e-01,1.871048751161966950e-01
7.220429393324097056e-01,3.071271877880963896e-01,1.861128265583139318e-01
7.220429393324097056e-01,3.142696805273544336e-01,1.850919294841084917e-01
7.220429393324097056e-01,3.214121732666124776e-01,1.840417038177028508e-01
7.220429393324097056e-01,3.285546660058705215e-01,1.829616445090163634e-01
7.220429393324097056e-01,3.356971587451286210e-01,1.818512199907162674e-01
7.220429393324097056e-01,3.428396514843866649e-01,1.807098705000030059e-01
7.220429393324097056e-01,3.499821442236447089e-01,1.795370062507772313e-01
7.220429393324097056e-01,3.571246369629027528e-01,1.783320054398620513e-01
7.220429393324097056e-01,3.642671297021607968e-01,1.770942120687800936e-01
7.220429393324097056e-01,3.714096224414188963e-01,1.758229335600702825e-01
7.220429393324097056e-01,3.785521151806769402e-01,1.745174381442250178e-01
7.220429393324097056e-01,3.856946079199349842e-01,1.731769519899389875e-01
7.220429393324097056e-01,3.928371006591930281e-01,1.718006560464062638e-01
7.220429393324097056e-01,3.999795933984510721e-01,1.703876825617777202e-01
7.220429393324097056e-01,4.071220861377091715e-01,1.689371112364553562e-01
7.220429393324097056e-01,4.142645788769672155e-01,1.674479649634821044e-01
7.220429393324097056e-01,4.214070716162252594e-01,1.659192051007124524e-01
7.220429393324097056e-01,4.285495643554833034e-01,1.643497262104221812e-01
7.220429393324097056e-01,4.356920570947413474e-01,1.627383501912713915e-01
7.220429393324097056e-01,4.428345498339994468e-01,1.610838197146464701e-01
7.220429393324097056e-01,4.499770425732574908e-01,1.593847908619021869e-01
7.220429393324097056e-01,4.571195353125155347e-01,1.576398248402717250e-01
7.220429393324097056e-01,4.642620280517735787e-01,1.558473786324252874e-01
7.220429393324097056e-01,4.714045207910316226e-01,1.540057944068118079e-01
7.220429393324097056e-01,4.785470135302897221e-01,1.521132874817173464e-01
7.220429393324097056e-01,4.856895062695477661e-01,1.501679325936988163e-01
7.220429393324097056e-01,4.928319990088058100e-01,1.481676481684968405e-01
7.220429393324097056e-01,4.999744917480638540e-01,1.461101782267374694e-01
7.220429393324097056e-01,5.071169844873218979e-01,1.439930714738113238e-01
7.220429393324097056e-01,5.142594772265799419e-01,1.418136570180145439e-01
7.220429393324097056e-01,5.214019699658379858e-01,1.395690160262359758e-01
7.220429393324097056e-01,5.285444627050961408e-01,1.372559484524732420e-01
7.220429393324097056e-01,5.356869554443541848e-01,1.348709337477574932e-01
7.220429393324097056e-01,5.428294481836122287e-01,1.324100841618330859e-01
7.220429393324097056e-01,5.499719409228702727e-01,1.298690888504389074e-01
7.220429393324097056e-01,5.571144336621283166e-01,1.272431464688384972e-01
7.220429393324097056e-01,5.642569264013863606e-01,1.245268832063389092e-01
7.220429393324097056e-01,5.713994191406444045e-01,1.217142522148811495e-01
7.220429393324097056e-01,5.785419118799024485e-01,1.187984089822668177e-01
7.220429393324097056e-01,5.856844046191604924e-01,1.157715552048770163e-01
7.220429393324097056e-01,5.928268973584185364e-01,1.126247408243036402e-01
7.220429393324097056e-01,5.999693900976766914e-01,1.093476096230498740e-01
7.220429393324097056e-01,6.071118828369347353e-01,1.059280673294665104e-01
7.220429393324097056e-01,6.142543755761927793e-01,1.023518412115031889e-01
7.220429393324097056e-01,6.213968683154508232e-01,9.860188428200172828e-02
