3.443425808182987158e-01,-2.371436259292131754e-01,1.185718129646065877e-01
3.471766761336756435e-01,-2.410632889024542092e-01,1.205316444512271046e-01
3.500107714490525712e-01,-2.450150802607218292e-01,1.225075401303609146e-01
3.528448667644294989e-01,-2.489990000040160079e-01,1.244995000020080039e-01
3.556789620798064266e-01,-2.530150481323367728e-01,1.265075240661683864e-01
3.585130573951833544e-01,-2.570632246456840408e-01,1.285316123228420204e-01
3.613471527105602821e-01,-2.611435295440579507e-01,1.305717647720289754e-01
3.641812480259372098e-01,-2.652559628274583914e-01,1.326279814137291957e-01
3.670153433413141375e-01,-2.694005244958854184e-01,1.347002622479427092e-01
3.698494386566910652e-01,-2.735772145493389762e-01,1.367886072746694881e-01
3.726835339720682150e-01,-2.777860329878194534e-01,1.388930164939097267e-01
3.755176292874451427e-01,-2.820269798113261284e-01,1.410134899056630642e-01
3.783517246028220704e-01,-2.863000550198594452e-01,1.431500275099297226e-01
3.811858199181989981e-01,-2.906052586134192928e-01,1.453026293067096464e-01
3.840199152335759258e-01,-2.949425905920056712e-01,1.474712952960028356e-01
3.868540105489528536e-01,-2.993120509556186359e-01,1.496560254778093180e-01
3.896881058643297813e-01,-3.037136397042581870e-01,1.518568198521290935e-01
3.925222011797067090e-01,-3.081473568379242689e-01,1.540736784189621345e-01
3.953562964950836367e-01,-3.126132023566169371e-01,1.563066011783084686e-01
3.981903918104605644e-01,-3.171111762603361917e-01,1.585555881301680958e-01
4.010244871258374921e-01,-3.216412785490819770e-01,1.608206392745409885e-01
4.038585824412144198e-01,-3.262035092228543487e-01,1.631017546114271743e-01
4.066926777565913476e-01,-3.307978682816533067e-01,1.653989341408266533e-01
4.095267730719682753e-01,-3.354243557254787955e-01,1.677121778627393978e-01
4.123608683873454250e-01,-3.400829715543312037e-01,1.700414857771656019e-01
4.151949637027223527e-01,-3.447737157682098652e-01,1.723868578841049326e-01
4.180290590180992805e-01,-3.494965883671150575e-01,1.747482941835575287e-01
4.208631543334762082e-01,-3.542515893510468361e-01,1.771257946755234181e-01
4.236972496488531359e-01,-3.590387187200051455e-01,1.795193593600025728e-01
4.265313449642300636e-01,-3.638579764739900413e-01,1.819289882369950206e-01
4.293654402796069913e-01,-3.687093626130015234e-01,1.843546813065007617e-01
4.321995355949839190e-01,-3.735928771370395363e-01,1.867964385685197681e-01
4.350336309103608468e-01,-3.785085200461041355e-01,1.892542600230520677e-01
4.378677262257377745e-01,-3.834562913401953210e-01,1.917281456700976605e-01
4.407018215411147022e-01,-3.884361910193130374e-01,1.942180955096565187e-01
4.435359168564916299e-01,-3.934482190834572846e-01,1.967241095417286423e-01
4.463700121718685576e-01,-3.984923755326281736e-01,1.992461877663140868e-01
4.492041074872454853e-01,-4.035686603668255934e-01,2.017843301834127967e-01
4.520382028026226351e-01,-4.086770735860499881e-01,2.043385367930249941e-01
4.548722981179995628e-01,-4.138176151903005251e-01,2.069088075951502625e-01
4.577063934333764905e-01,-4.189902851795776484e-01,2.094951425897888242e-01
4.605404887487534182e-01,-4.241950835538813580e-01,2.120975417769406790e-01
4.633745840641303460e-01,-4.294320103132115984e-01,2.147160051566057992e-01
4.662086793795072737e-01,-4.347010654575684252e-01,2.173505327287842126e-01
4.690427746948842014e-01,-4.400022489869517828e-01,2.200011244934758914e-01
4.718768700102611291e-01,-4.453355609013617822e-01,2.226677804506808911e-01
4.747109653256380568e-01,-4.507010012007982569e-01,2.253505006003991284e-01
4.775450606410149845e-01,-4.560985698852613734e-01,2.280492849426306867e-01
4.803791559563919122e-01,-4.615282669547510208e-01,2.307641334773755104e-01
4.832132512717688400e-01,-4.669900924092671990e-01,2.334950462046335995e-01
4.860473465871457677e-01,-4.724840462488100190e-01,2.362420231244050095e-01
4.888814419025226954e-01,-4.780101284733793698e-01,2.390050642366896849e-01
4.917155372178998451e-01,-4.835683390829756956e-01,2.417841695414878478e-01
4.945496325332767729e-01,-4.891586780775981635e-01,2.445793390387990818e-01
4.973837278486537006e-01,-4.947811454572472178e-01,2.473905727286236089e-01
5.002178231640306283e-01,-5.004357412219228030e-01,2.502178706109614015e-01
5.030519184794075560e-01,-5.061224653716249744e-01,2.530612326858124872e-01
5.058860137947844837e-01,-5.118413179063537877e-01,2.559206589531768938e-01
5.087201091101614114e-01,-5.175922988261090207e-01,2.587961494130545104e-01
5.115542044255383392e-01,-5.233754081308908956e-01,2.616877040654454478e-01
5.143882997409152669e-01,-5.291906458206994124e-01,2.645953229103497062e-01
5.172223950562921946e-01,-5.350380118955343489e-01,2.675190059477671745e-01
5.200564903716691223e-01,-5.409175063553959273e-01,2.704587531776979636e-01
5.228905856870460500e-01,-5.468291292002841475e-01,2.734145646001420737e-01
5.257246810024229777e-01,-5.527728804301987875e-01,2.763864402150993937e-01
5.285587763178001275e-01,-5.587487600451405134e-01,2.793743800225702567e-01
5.313928716331770552e-01,-5.647567680451083261e-01,2.823783840225541630e-01
5.342269669485539829e-01,-5.707969044301027806e-01,2.853984522150513903e-01
5.370610622639309106e-01,-5.768691692001237659e-01,2.884345846000618829e-01
5.398951575793078383e-01,-5.829735623551712820e-01,2.914867811775856410e-01
5.427292528946847661e-01,-5.891100838952454399e-01,2.945550419476227200e-01
5.455633482100616938e-01,-5.952787338203460177e-01,2.976393669101730088e-01
5.483974435254386215e-01,-6.014795121304732373e-01,3.007397560652366186e-01
5.512315388408155492e-01,-6.077124188256270987e-01,3.038562094128135493e-01
5.540656341561924769e-01,-6.139774539058074909e-01,3.069887269529037455e-01
5.568997294715694046e-01,-6.202746173710144140e-01,3.101373086855072070e-01
5.597338247869463324e-01,-6.266039092212478678e-01,3.133019546106239339e-01
5.625679201023232601e-01,-6.329653294565079635e-01,3.164826647282539818e-01
5.654020154177001878e-01,-6.393588780767945901e-01,3.196794390383972950e-01
5.682361107330773375e-01,-6.457845550821083025e-01,3.228922775410541512e-01
5.710702060484542653e-01,-6.522423604724479906e-01,3.261211802362239953e-01
5.739043013638311930e-01,-6.587322942478143206e-01,3.293661471239071603e-01
5.767383966792081207e-01,-6.652543564082072924e-01,3.326271782041036462e-01
5.795724919945850484e-01,-6.718085469536266841e-01,3.359042734768133420e-01
5.824065873099619761e-01,-6.783948658840727175e-01,3.391974329420363587e-01
5.852406826253389038e-01,-6.850133131995452818e-01,3.425066565997726409e-01
5.880747779407158315e-01,-6.916638889000444879e-01,3.458319444500222439e-01
5.909088732560927593e-01,-6.983465929855702248e-01,3.491732964927851124e-01
5.937429685714696870e-01,-7.050614254561224925e-01,3.525307127280612463e-01
5.965770638868466147e-01,-7.118083863117012910e-01,3.559041931558506455e-01
5.994111592022235424e-01,-7.185874755523067314e-01,3.592937377761533657e-01
6.022452545176004701e-01,-7.253986931779387026e-01,3.626993465889693513e-01
6.050793498329773978e-01,-7.322420391885973157e-01,3.661210195942986578e-01
6.079134451483545476e-01,-7.391175135842829036e-01,3.695587567921414518e-01
6.107475404637314753e-01,-7.460251163649945783e-01,3.730125581824972891e-01
6.135816357791084030e-01,-7.529648475307328948e-01,3.764824237653664474e-01
6.164157310944853307e-01,-7.599367070814977421e-01,3.799683535407488710e-01
6.192498264098622585e-01,-7.669406950172891202e-01,3.834703475086445601e-01
6.220839217252391862e-01,-7.739768113381070291e-01,3.869884056690535146e-01
6.249180170406161139e-01,-7.810450560439515799e-01,3.905225280219757900e-01
6.277521123559930416e-01,-7.881454291348226615e-01,3.940727145674113308e-01
6.305862076713699693e-01,-7.952779306107202739e-01,3.976389653053601370e-01
6.334203029867468970e-01,-8.024425604716445282e-01,4.012212802358222641e-01
6.362543983021238247e-01,-8.096393187175952022e-01,4.048196593587976011e-01
6.390884936175007525e-01,-8.168682053485726291e-01,4.084341026742863145e-01
6.419225889328776802e-01,-8.241292203645764758e-01,4.120646101822882379e-01
6.447566842482546079e-01,-8.314223637656069643e-01,4.157111818828034822e-01
6.475907795636317577e-01,-8.387476355516646498e-01,4.193738177758323249e-01
6.504248748790086854e-01,-8.461050357227481999e-01,4.230525178613741000e-01
6.532589701943856131e-01,-8.534945642788583919e-01,4.267472821394291960e-01
6.560930655097625408e-01,-8.609162212199951147e-01,4.304581106099975574e-01
6.589271608251394685e-01,-8.683700065461584794e-01,4.341850032730792397e-01
6.617612561405163962e-01,-8.758559202573482638e-01,4.379279601286741319e-01
6.645953514558933239e-01,-8.833739623535646901e-01,4.416869811767823450e-01
6.674294467712702517e-01,-8.909241328348077582e-01,4.454620664174038791e-01
6.702635420866471794e-01,-8.985064317010773571e-01,4.492532158505386786e-01
6.730976374020241071e-01,-9.061208589523734869e-01,4.530604294761867434e-01
6.759317327174010348e-01,-9.137674145886961474e-01,4.568837072943480737e-01
6.787658280327779625e-01,-9.214460986100454498e-01,4.607230493050227249e-01
6.815999233481548902e-01,-9.291569110164212830e-01,4.645784555082106415e-01
6.844340186635318179e-01,-9.368998518078236470e-01,4.684499259039118235e-01
6.872681139789089677e-01,-9.446749209842532080e-01,4.723374604921266040e-01
6.901022092942858954e-01,-9.524821185457087447e-01,4.762410592728543723e-01
6.929363046096628231e-01,-9.603214444921908122e-01,4.801607222460954061e-01
6.957703999250397509e-01,-9.681928988236995215e-01,4.840964494118497607e-01
6.986044952404166786e-01,-9.760964815402347616e-01,4.880482407701173808e-01
7.014385905557936063e-01,-9.840321926417965326e-01,4.920160963208982663e-01
7.042726858711705340e-01,-9.920000321283849454e-01,4.960000160641924727e-01
7.071067811865474617e-01,-9.999999999999997780e-01,4.999999999999998890e-01
