1.175585741895201375e+00,4.242424242424241987e-01,1.202020202020201989e+00
1.181585058592357518e+00,4.242424242424241987e-01,1.216161616161615999e+00
1.187554068171263966e+00,4.242424242424241987e-01,1.230303030303030232e+00
1.193493225356362597e+00,4.242424242424241987e-01,1.244444444444444464e+00
1.199402973613517220e+00,4.242424242424241987e-01,1.258585858585858475e+00
1.205283745536444906e+00,4.242424242424241987e-01,1.272727272727272707e+00
1.211135963216259048e+00,4.242424242424241987e-01,1.286868686868686718e+00
1.216960038595019000e+00,4.242424242424241987e-01,1.301010101010100950e+00
1.222756373804121388e+00,4.242424242424241987e-01,1.315151515151514960e+00
1.228525361488324474e+00,4.242424242424241987e-01,1.329292929292929193e+00
1.234267385116139426e+00,4.242424242424241987e-01,1.343434343434343425e+00
1.239982819277285930e+00,4.242424242424241987e-01,1.357575757575757436e+00
1.245672029967864747e+00,4.242424242424241987e-01,1.371717171717171668e+00
1.251335374863859151e+00,4.242424242424241987e-01,1.385858585858585679e+00
1.256973203583548582e+00,4.242424242424241987e-01,1.399999999999999911e+00
4.383838383838383757e-01,4.383838383838383757e-01,0.000000000000000000e+00
4.542265997248085552e-01,4.383838383838383757e-01,1.414141414141414053e-02
4.695351084199940739e-01,4.383838383838383757e-01,2.828282828282828107e-02
4.843600233095106677e-01,4.383838383838383757e-01,4.242424242424241987e-02
4.987444699661379710e-01,4.383838383838383757e-01,5.656565656565656214e-02
5.127255215641386421e-01,4.383838383838383757e-01,7.070707070707070441e-02
5.263353252486784317e-01,4.383838383838383757e-01,8.484848484848483974e-02
5.396019725186763649e-01,4.383838383838383757e-01,9.898989898989898895e-02
5.525501813296783693e-01,4.383838383838383757e-01,1.131313131313131243e-01
5.652018374252463229e-01,4.383838383838383757e-01,1.272727272727272596e-01
5.775764288562066362e-01,4.383838383838383757e-01,1.414141414141414088e-01
5.896913983701159712e-01,4.383838383838383757e-01,1.555555555555555580e-01
6.015624318831064299e-01,4.383838383838383757e-01,1.696969696969696795e-01
6.132036966575880044e-01,4.383838383838383757e-01,1.838383838383838287e-01
6.246280395050683998e-01,4.383838383838383757e-01,1.979797979797979779e-01
6.358471529206994877e-01,4.383838383838383757e-01,2.121212121212120993e-01
6.468717152718718166e-01,4.383838383838383757e-01,2.262626262626262486e-01
6.577115098279698868e-01,4.383838383838383757e-01,2.404040404040403978e-01
6.683755264083222070e-01,4.383838383838383757e-01,2.545454545454545192e-01
6.788720486535116949e-01,4.383838383838383757e-01,2.686868686868686962e-01
6.892087293298236883e-01,4.383838383838383757e-01,2.828282828282828176e-01
6.993926556133144290e-01,4.383838383838383757e-01,2.969696969696969391e-01
7.094304059365220683e-01,4.383838383838383757e-01,3.111111111111111160e-01
7.193280996935074167e-01,4.383838383838383757e-01,3.252525252525252375e-01
7.290914408701331118e-01,4.383838383838383757e-01,3.393939393939393590e-01
7.387257564830813639e-01,4.383838383838383757e-01,3.535353535353535359e-01
7.482360305631605701e-01,4.383838383838383757e-01,3.676767676767676574e-01
7.576269342983583677e-01,4.383838383838383757e-01,3.818181818181817788e-01
7.669028528540907663e-01,4.383838383838383757e-01,3.959595959595959558e-01
7.760679093076567892e-01,4.383838383838383757e-01,4.101010101010100772e-01
7.851259860675683377e-01,4.383838383838383757e-01,4.242424242424241987e-01
7.940807440934364303e-01,4.383838383838383757e-01,4.383838383838383757e-01
8.029356401863102510e-01,4.383838383838383757e-01,4.525252525252524971e-01
8.116939425810777431e-01,4.383838383838383757e-01,4.666666666666666186e-01
8.203587450403806436e-01,4.383838383838383757e-01,4.808080808080807955e-01
8.289329796223831037e-01,4.383838383838383757e-01,4.949494949494949170e-01
8.374194282717928317e-01,4.383838383838383757e-01,5.090909090909090384e-01
8.458207333640328507e-01,4.383838383838383757e-01,5.232323232323231599e-01
8.541394073158576905e-01,4.383838383838383757e-01,5.373737373737373924e-01
8.623778413614875404e-01,4.383838383838383757e-01,5.515151515151515138e-01
8.705383135811501916e-01,4.383838383838383757e-01,5.656565656565656353e-01
8.786229962584221065e-01,4.383838383838383757e-01,5.797979797979797567e-01
8.866339626337021995e-01,4.383838383838383757e-01,5.939393939393938782e-01
8.945731931133166226e-01,4.383838383838383757e-01,6.080808080808079996e-01
9.024425809869399684e-01,4.383838383838383757e-01,6.222222222222222321e-01
9.102439377001000365e-01,4.383838383838383757e-01,6.363636363636363535e-01
9.179789977233672182e-01,4.383838383838383757e-01,6.505050505050504750e-01
9.256494230553011793e-01,4.383838383838383757e-01,6.646464646464645964e-01
9.332568073922772323e-01,4.383838383838383757e-01,6.787878787878787179e-01
9.408026799948223662e-01,4.383838383838383757e-01,6.929292929292928394e-01
9.482885092770313440e-01,4.383838383838383757e-01,7.070707070707070718e-01
9.557157061429243372e-01,4.383838383838383757e-01,7.212121212121211933e-01
9.630856270912169226e-01,4.383838383838383757e-01,7.353535353535353147e-01
9.703995771078514077e-01,4.383838383838383757e-01,7.494949494949494362e-01
9.776588123637565131e-01,4.383838383838383757e-01,7.636363636363635576e-01
9.848645427336314429e-01,4.383838383838383757e-01,7.777777777777776791e-01
9.920179341500532377e-01,4.383838383838383757e-01,7.919191919191919116e-01
9.991201108058797020e-01,4.383838383838383757e-01,8.060606060606060330e-01
1.006172157216729701e+00,4.383838383838383757e-01,8.202020202020201545e-01
1.013175120154251374e+00,4.383838383838383757e-01,8.343434343434342759e-01
1.020130010459939340e+00,4.383838383838383757e-01,8.484848484848483974e-01
1.027037804748398564e+00,4.383838383838383757e-01,8.626262626262625188e-01
1.033899447008181705e+00,4.383838383838383757e-01,8.767676767676767513e-01
1.040715850107625906e+00,4.383838383838383757e-01,8.909090909090908728e-01
1.047487897212493912e+00,4.383838383838383757e-01,9.050505050505049942e-01
1.054216443121651636e+00,4.383838383838383757e-01,9.191919191919191157e-01
1.060902315526495832e+00,4.383838383838383757e-01,9.333333333333332371e-01
1.067546316199393219e+00,4.383838383838383757e-01,9.474747474747474696e-01
1.074149222115953872e+00,4.383838383838383757e-01,9.616161616161615910e-01
1.080711786515592188e+00,4.383838383838383757e-01,9.757575757575757125e-01
1.087234739904468395e+00,4.383838383838383757e-01,9.898989898989898339e-01
1.093718791004594237e+00,4.383838383838383757e-01,1.004040404040404066e+00
1.100164627652591598e+00,4.383838383838383757e-01,1.018181818181818077e+00
1.106572917651331034e+00,4.383838383838383757e-01,1.032323232323232309e+00
1.112944309577435176e+00,4.383838383838383757e-01,1.046464646464646320e+00
1.119279433547408553e+00,4.383838383838383757e-01,1.060606060606060552e+00
1.125578901944960020e+00,4.383838383838383757e-01,1.074747474747474785e+00
1.131843310111888323e+00,4.383838383838383757e-01,1.088888888888888795e+00
1.138073237004741500e+00,4.383838383838383757e-01,1.103030303030303028e+00
1.144269245819297787e+00,4.383838383838383757e-01,1.117171717171717038e+00
1.150431884584775633e+00,4.383838383838383757e-01,1.131313131313131271e+00
1.156561686729546068e+00,4.383838383838383757e-01,1.145454545454545281e+00
1.162659171620000986e+00,4.383838383838383757e-01,1.159595959595959513e+00
1.168724845074117891e+00,4.383838383838383757e-01,1.173737373737373746e+00
1.174759199851158842e+00,4.383838383838383757e-01,1.187878787878787756e+00
1.180762716118843869e+00,4.383838383838383757e-01,1.202020202020201989e+00
1.186735861899253175e+00,4.383838383838383757e-01,1.216161616161615999e+00
1.192679093494632303e+00,4.383838383838383757e-01,1.230303030303030232e+00
1.198592855894190512e+00,4.383838383838383757e-01,1.244444444444444464e+00
1.204477583162927079e+00,4.383838383838383757e-01,1.258585858585858475e+00
1.210333698813438774e+00,4.383838383838383757e-01,1.272727272727272707e+00
1.216161616161616221e+00,4.383838383838383757e-01,1.286868686868686718e+00
1.221961738667069808e+00,4.383838383838383757e-01,1.301010101010100950e+00
1.227734460259083171e+00,4.383838383838383757e-01,1.315151515151514960e+00
1.233480165648834559e+00,4.383838383838383757e-01,1.329292929292929193e+00
1.239199230628590609e+00,4.383838383838383757e-01,1.343434343434343425e+00
1.244892022358527583e+00,4.383838383838383757e-01,1.357575757575757436e+00
1.250558899641803778e+00,4.383838383838383757e-01,1.371717171717171668e+00
1.256200213188460202e+00,4.383838383838383757e-01,1.385858585858585679e+00
1.261816305868705745e+00,4.383838383838383757e-01,1.399999999999999911e+00
4.525252525252524971e-01,4.525252525252524971e-01,0.000000000000000000e+00
4.678894295818806781e-01,4.525252525252524971e-01,1.414141414141414053e-02
4.827648832049321603e-01,4.525252525252524971e-01,2.828282828282828107e-02
4.971954812719902028e-01,4.525252525252524971e-01,4.242424242424241987e-02
5.112188970868546400e-01,4.525252525252524971e-01,5.656565656565656214e-02
5.248677689476790587e-01,4.525252525252524971e-01,7.070707070707070441e-02
5.381705947202322093e-01,4.525252525252524971e-01,8.484848484848483974e-02
5.511524318761031882e-01,4.525252525252524971e-01,9.898989898989898895e-02
5.638354523301604138e-01,4.525252525252524971e-01,1.131313131313131243e-01
5.762393872738749145e-01,4.525252525252524971e-01,1.272727272727272596e-01
5.883818875417435867e-01,4.525252525252524971e-01,1.414141414141414088e-01
6.002788183241176689e-01,4.525252525252524971e-01,1.555555555555555580e-01
6.119445022794250955e-01,4.525252525252524971e-01,1.696969696969696795e-01
6.233919216764260973e-01,4.525252525252524971e-01,1.838383838383838287e-01
6.346328877018914127e-01,4.525252525252524971e-01,1.979797979797979779e-01
6.456781832261762055e-01,4.525252525252524971e-01,2.121212121212120993e-01
6.565376839418052279e-01,4.525252525252524971e-01,2.262626262626262486e-01
6.672204617494010837e-01,4.525252525252524971e-01,2.404040404040403978e-01
6.777348734708124045e-01,4.525252525252524971e-01,2.545454545454545192e-01
6.880886373570720416e-01,4.525252525252524971e-01,2.686868686868686962e-01
6.982888993828602064e-01,4.525252525252524971e-01,2.828282828282828176e-01
7.083422909460795891e-01,4.525252525252524971e-01,2.969696969696969391e-01
7.182549792964575408e-01,4.525252525252524971e-01,3.111111111111111160e-01
7.280327117826291827e-01,4.525252525252524971e-01,3.252525252525252375e-01
7.376808548193337645e-01,4.525252525252524971e-01,3.393939393939393590e-01
7.472044283249377195e-01,4.525252525252524971e-01,3.535353535353535359e-01
7.566081362566828838e-01,4.525252525252524971e-01,3.676767676767676574e-01
7.658963937708711534e-01,4.525252525252524971e-01,3.818181818181817788e-01
7.750733514530347978e-01,4.525252525252524971e-01,3.959595959595959558e-01
7.841429169953992862e-01,4.525252525252524971e-01,4.101010101010100772e-01
7.931087746428403529e-01,4.525252525252524971e-01,4.242424242424241987e-01
8.019744026818323990e-01,4.525252525252524971e-01,4.383838383838383757e-01
8.107430892078550944e-01,4.525252525252524971e-01,4.525252525252524971e-01
8.194179463739551528e-01,4.525252525252524971e-01,4.666666666666666186e-01
8.280019232955466713e-01,4.525252525252524971e-01,4.808080808080807955e-01
8.364978177631657852e-01,4.525252525252524971e-01,4.949494949494949170e-01
8.449082868950644754e-01,4.525252525252524971e-01,5.090909090909090384e-01
8.532358568446164471e-01,4.525252525252524971e-01,5.232323232323231599e-01
8.614829316630602252e-01,4.525252525252524971e-01,5.373737373737373924e-01
8.696518014057091905e-01,4.525252525252524971e-01,5.515151515151515138e-01
8.777446495590897069e-01,4.525252525252524971e-01,5.656565656565656353e-01
8.857635598572698443e-01,4.525252525252524971e-01,5.797979797979797567e-01
8.937105225476744685e-01,4.525252525252524971e-01,5.939393939393938782e-01
9.015874401597726573e-01,4.525252525252524971e-01,6.080808080808079996e-01
9.093961328240107722e-01,4.525252525252524971e-01,6.222222222222222321e-01
9.171383431831208188e-01,4.525252525252524971e-01,6.363636363636363535e-01
9.248157409333461754e-01,4.525252525252524971e-01,6.505050505050504750e-01
9.324299270291083186e-01,4.525252525252524971e-01,6.646464646464645964e-01
9.399824375811083321e-01,4.525252525252524971e-01,6.787878787878787179e-01
9.474747474747474696e-01,4.525252525252524971e-01,6.929292929292928394e-01
9.549082737330065740e-01,4.525252525252524971e-01,7.070707070707070718e-01
9.622843786455045345e-01,4.525252525252524971e-01,7.212121212121211933e-01
9.696043726833016851e-01,4.525252525252524971e-01,7.353535353535353147e-01
9.768695172171117935e-01,4.525252525252524971e-01,7.494949494949494362e-01
9.840810270548899785e-01,4.525252525252524971e-01,7.636363636363635576e-01
9.912400728132521044e-01,4.525252525252524971e-01,7.777777777777776791e-01
9.983477831358346100e-01,4.525252525252524971e-01,7.919191919191919116e-01
1.005405246770499694e+00,4.525252525252524971e-01,8.060606060606060330e-01
1.012413514516209867e+00,4.525252525252524971e-01,8.202020202020201545e-01
1.019373601049427647e+00,4.525252525252524971e-01,8.343434343434342759e-01
1.026286486639033990e+00,4.525252525252524971e-01,8.484848484848483974e-01
1.033153118757963229e+00,4.525252525252524971e-01,8.626262626262625188e-01
1.039974413599065617e+00,4.525252525252524971e-01,8.767676767676767513e-01
1.046751257502055443e+00,4.525252525252524971e-01,8.909090909090908728e-01
1.053484508297843236e+00,4.525252525252524971e-01,9.050505050505049942e-01
1.060174996576019435e+00,4.525252525252524971e-01,9.191919191919191157e-01
1.066823526880794182e+00,4.525252525252524971e-01,9.333333333333332371e-01
1.073430878840268443e+00,4.525252525252524971e-01,9.474747474747474696e-01
1.079997808233519097e+00,4.525252525252524971e-01,9.616161616161615910e-01
1.086525047999639559e+00,4.525252525252524971e-01,9.757575757575757125e-01
1.093013309192542915e+00,4.525252525252524971e-01,9.898989898989898339e-01
1.099463281885051158e+00,4.525252525252524971e-01,1.004040404040404066e+00
1.105875636025525965e+00,4.525252525252524971e-01,1.018181818181818077e+00
1.112251022250047683e+00,4.525252525252524971e-01,1.032323232323232309e+00
1.118590072652931200e+00,4.525252525252524971e-01,1.046464646464646320e+00
1.124893401518163527e+00,4.525252525252524971e-01,1.060606060606060552e+00
1.131161606014153165e+00,4.525252525252524971e-01,1.074747474747474785e+00
1.137395266854022147e+00,4.525252525252524971e-01,1.088888888888888795e+00
1.143594948923501775e+00,4.525252525252524971e-01,1.103030303030303028e+00
1.149761201878355621e+00,4.525252525252524971e-01,1.117171717171717038e+00
1.155894560713119246e+00,4.525252525252524971e-01,1.131313131313131271e+00
1.161995546302819982e+00,4.525252525252524971e-01,1.145454545454545281e+00
1.168064665919230194e+00,4.525252525252524971e-01,1.159595959595959513e+00
1.174102413723103311e+00,4.525252525252524971e-01,1.173737373737373746e+00
1.180109271233741097e+00,4.525252525252524971e-01,1.187878787878787756e+00
1.186085707777159604e+00,4.525252525252524971e-01,1.202020202020201989e+00
1.192032180914030404e+00,4.525252525252524971e-01,1.216161616161615999e+00
1.197949136848503127e+00,4.525252525252524971e-01,1.230303030303030232e+00
1.203837010818943121e+00,4.525252525252524971e-01,1.244444444444444464e+00
1.209696227471550811e+00,4.525252525252524971e-01,1.258585858585858475e+00
1.215527201217774689e+00,4.525252525252524971e-01,1.272727272727272707e+00
1.221330336576362141e+00,4.525252525252524971e-01,1.286868686868686718e+00
1.227106028500856372e+00,4.525252525252524971e-01,1.301010101010100950e+00
1.232854662693278813e+00,4.525252525252524971e-01,1.315151515151514960e+00
1.238576615904713796e+00,4.525252525252524971e-01,1.329292929292929193e+00
1.244272256223446949e+00,4.525252525252524971e-01,1.343434343434343425e+00
1.249941943351290607e+00,4.525252525252524971e-01,1.357575757575757436e+00
1.255586028868677317e+00,4.525252525252524971e-01,1.371717171717171668e+00
1.261204856489075432e+00,4.525252525252524971e-01,1.385858585858585679e+00
1.266798762303249060e+00,4.525252525252524971e-01,1.399999999999999911e+00
4.666666666666666186e-01,4.666666666666666186e-01,0.000000000000000000e+00
4.815798915228831079e-01,4.666666666666666186e-01,1.414141414141414053e-02
4.960449637488581476e-01,4.666666666666666186e-01,2.828282828282828107e-02
5.101000100000196991e-01,4.666666666666666186e-01,4.242424242424241987e-02
5.237780391954537373e-01,4.666666666666666186e-01,5.656565656565656214e-02
5.371078555419278588e-01,4.666666666666666186e-01,7.070707070707070441e-02
5.501147722305433918e-01,4.666666666666666186e-01,8.484848484848483974e-02
5.628211765451587301e-01,4.666666666666666186e-01,9.898989898989898895e-02
5.752469825293227146e-01,4.666666666666666186e-01,1.131313131313131243e-01
5.874099974042874539e-01,4.666666666666666186e-01,1.272727272727272596e-01
5.993262210114947974e-01,4.666666666666666186e-01,1.414141414141414088e-01
6.110100926607786587e-01,4.666666666666666186e-01,1.555555555555555580e-01
6.224746962525845584e-01,4.666666666666666186e-01,1.696969696969696795e-01
6.337319319839908038e-01,4.666666666666666186e-01,1.838383838383838287e-01
6.447926610605735354e-01,4.666666666666666186e-01,1.979797979797979779e-01
6.556668284265948499e-01,4.666666666666666186e-01,2.121212121212120993e-01
6.663635674617903737e-01,4.666666666666666186e-01,2.262626262626262486e-01
6.768912897813194052e-01,4.666666666666666186e-01,2.404040404040403978e-01
6.872577626503990622e-01,4.666666666666666186e-01,2.545454545454545192e-01
6.974701760395539685e-01,4.666666666666666186e-01,2.686868686868686962e-01
7.075352009660441643e-01,4.666666666666666186e-01,2.828282828282828176e-01
7.174590404667535726e-01,4.666666666666666186e-01,2.969696969696969391e-01
7.272474743090475702e-01,4.666666666666666186e-01,3.111111111111111160e-01
7.369058983549412467e-01,4.666666666666666186e-01,3.252525252525252375e-01
7.464393593398710447e-01,4.666666666666666186e-01,3.393939393939393590e-01
7.558525857024841477e-01,4.666666666666666186e-01,3.535353535353535359e-01
7.651500150000295486e-01,4.666666666666666186e-01,3.676767676767676574e-01
7.743358183604575062e-01,4.666666666666666186e-01,3.818181818181817788e-01
7.834139223535497853e-01,4.666666666666666186e-01,3.959595959595959558e-01
7.923880286064320932e-01,4.666666666666666186e-01,4.101010101010100772e-01
8.012616314414424679e-01,4.666666666666666186e-01,4.242424242424241987e-01
8.100380337747210557e-01,4.666666666666666186e-01,4.383838383838383757e-01
8.187203614806646268e-01,4.666666666666666186e-01,4.525252525252524971e-01
8.273115763993904581e-01,4.666666666666666186e-01,4.666666666666666186e-01
8.358144881406749382e-01,4.666666666666666186e-01,4.808080808080807955e-01
8.442317648177380951e-01,4.666666666666666186e-01,4.949494949494949170e-01
8.525659428271145091e-01,4.666666666666666186e-01,5.090909090909090384e-01
8.608194357762264382e-01,4.666666666666666186e-01,5.232323232323231599e-01
8.689945426477171386e-01,4.666666666666666186e-01,5.373737373737373924e-01
8.770934552788142158e-01,4.666666666666666186e-01,5.515151515151515138e-01
8.851182652246779581e-01,4.666666666666666186e-01,5.656565656565656353e-01
8.930709700666333850e-01,4.666666666666666186e-01,5.797979797979797567e-01
9.009534792191945529e-01,4.666666666666666186e-01,5.939393939393938782e-01
9.087676192837119693e-01,4.666666666666666186e-01,6.080808080808079996e-01
9.165151389911679880e-01,4.666666666666666186e-01,6.222222222222222321e-01
9.241977137720120972e-01,4.666666666666666186e-01,6.363636363636363535e-01
9.318169499868674821e-01,4.666666666666666186e-01,6.505050505050504750e-01
9.393743888483666593e-01,4.666666666666666186e-01,6.646464646464645964e-01
9.468715100612418167e-01,4.666666666666666186e-01,6.787878787878787179e-01
9.543097352050174953e-01,4.666666666666666186e-01,6.929292929292928394e-01
9.616904308812086466e-01,4.666666666666666186e-01,7.070707070707070718e-01
9.690149116447583921e-01,4.666666666666666186e-01,7.212121212121211933e-01
9.762844427375215739e-01,4.666666666666666186e-01,7.353535353535353147e-01
9.835002426398923303e-01,4.666666666666666186e-01,7.494949494949494362e-01
9.906634854551474856e-01,4.666666666666666186e-01,7.636363636363635576e-01
9.977753031397176287e-01,4.666666666666666186e-01,7.777777777777776791e-01
1.004836787591382841e+00,4.666666666666666186e-01,7.919191919191919116e-01
1.011848992606299902e+00,4.666666666666666186e-01,8.060606060606060330e-01
1.018812935714794365e+00,4.666666666666666186e-01,8.202020202020201545e-01
1.025729599904971145e+00,4.666666666666666186e-01,8.343434343434342759e-01
1.032599935242408451e+00,4.666666666666666186e-01,8.484848484848483974e-01
1.039424860393496797e+00,4.666666666666666186e-01,8.626262626262625188e-01
1.046205264059330897e+00,4.666666666666666186e-01,8.767676767676767513e-01
1.052942006326496927e+00,4.666666666666666186e-01,8.909090909090908728e-01
1.059635919940562720e+00,4.666666666666666186e-01,9.050505050505049942e-01
1.066287811507613981e+00,4.666666666666666186e-01,9.191919191919191157e-01
1.072898462628738780e+00,4.666666666666666186e-01,9.333333333333332371e-01
1.079468630971982090e+00,4.666666666666666186e-01,9.474747474747474696e-01
1.085999051285929662e+00,4.666666666666666186e-01,9.616161616161615910e-01
1.092490436358759753e+00,4.666666666666666186e-01,9.757575757575757125e-01
1.098943477926306977e+00,4.666666666666666186e-01,9.898989898989898339e-01
1.105358847532411870e+00,4.666666666666666186e-01,1.004040404040404066e+00
1.111737197344586425e+00,4.666666666666666186e-01,1.018181818181818077e+00
1.118079160927798688e+00,4.666666666666666186e-01,1.032323232323232309e+00
1.124385353978974766e+00,4.666666666666666186e-01,1.046464646464646320e+00
1.130656375024630567e+00,4.666666666666666186e-01,1.060606060606060552e+00
1.136892806083868557e+00,4.666666666666666186e-01,1.074747474747474785e+00
1.143095213298816359e+00,4.666666666666666186e-01,1.088888888888888795e+00
1.149264147534447611e+00,4.666666666666666186e-01,1.103030303030303028e+00
1.155400144949573216e+00,4.666666666666666186e-01,1.117171717171717038e+00
1.161503727540686315e+00,4.666666666666666186e-01,1.131313131313131271e+00
1.167575403660218836e+00,4.666666666666666186e-01,1.145454545454545281e+00
1.173615668510665788e+00,4.666666666666666186e-01,1.159595959595959513e+00
1.179625004615938000e+00,4.666666666666666186e-01,1.173737373737373746e+00
1.185603882271210274e+00,4.666666666666666186e-01,1.187878787878787756e+00
1.191552759972456910e+00,4.666666666666666186e-01,1.202020202020201989e+00
1.197472084826779470e+00,4.666666666666666186e-01,1.216161616161615999e+00
1.203362292944567979e+00,4.666666666666666186e-01,1.230303030303030232e+00
1.209223809814470307e+00,4.666666666666666186e-01,1.244444444444444464e+00
1.215057050662081473e+00,4.666666666666666186e-01,1.258585858585858475e+00
1.220862420793207281e+00,4.666666666666666186e-01,1.272727272727272707e+00
1.226640315922505664e+00,4.666666666666666186e-01,1.286868686868686718e+00
1.232391122488261992e+00,4.666666666666666186e-01,1.301010101010100950e+00
1.238115217954004699e+00,4.666666666666666186e-01,1.315151515151514960e+00
1.243812971097627340e+00,4.666666666666666186e-01,1.329292929292929193e+00
1.249484742288644812e+00,4.666666666666666186e-01,1.343434343434343425e+00
1.255130883754174587e+00,4.666666666666666186e-01,1.357575757575757436e+00
1.260751739834194973e+00,4.666666666666666186e-01,1.371717171717171668e+00
1.266347647226607087e+00,4.666666666666666186e-01,1.385858585858585679e+00
1.271918935222594138e+00,4.666666666666666186e-01,1.399999999999999911e+00
4.808080808080807955e-01,4.808080808080807955e-01,0.000000000000000000e+00
4.952956942188818656e-01,4.808080808080807955e-01,1.414141414141414053e-02
5.093714154260898797e-01,4.808080808080807955e-01,2.828282828282828107e-02
5.230684974213151150e-01,4.808080808080807955e-01,4.242424242424241987e-02
5.364159460120536682e-01,4.808080808080807955e-01,5.656565656565656214e-02
5.494392425713880979e-01,4.808080808080807955e-01,7.070707070707070441e-02
5.621609159474134643e-01,4.808080808080807955e-01,8.484848484848483974e-02
5.746010003126073018e-01,4.808080808080807955e-01,9.898989898989898895e-02
5.867774055821023405e-01,4.808080808080807955e-01,1.131313131313131243e-01
5.987062199802815066e-01,4.808080808080807955e-01,1.272727272727272596e-01
6.104019593550559231e-01,4.808080808080807955e-01,1.414141414141414088e-01
6.218777742658966323e-01,4.808080808080807955e-01,1.555555555555555580e-01
6.331456232710762633e-01,4.808080808080807955e-01,1.696969696969696795e-01
6.442164189220372927e-01,4.808080808080807955e-01,1.838383838383838287e-01
6.551001515418447552e-01,4.808080808080807955e-01,1.979797979797979779e-01
6.658059947849388482e-01,4.808080808080807955e-01,2.121212121212120993e-01
6.763423961522567751e-01,4.808080808080807955e-01,2.262626262626262486e-01
6.867171550022544979e-01,4.808080808080807955e-01,2.404040404040403978e-01
6.969374901063971617e-01,4.808080808080807955e-01,2.545454545454545192e-01
7.070100984124757515e-01,4.808080808080807955e-01,2.686868686868686962e-01
7.169412063751341435e-01,4.808080808080807955e-01,2.828282828282828176e-01
7.267366149713710977e-01,4.808080808080807955e-01,2.969696969696969391e-01
7.364017393253909916e-01,4.808080808080807955e-01,3.111111111111111160e-01
7.459416437114066989e-01,4.808080808080807955e-01,3.252525252525252375e-01
7.553610725767441192e-01,4.808080808080807955e-01,3.393939393939393590e-01
7.646644781246892952e-01,4.808080808080807955e-01,3.535353535353535359e-01
7.738560449121771878e-01,4.808080808080807955e-01,3.676767676767676574e-01
7.829397118479376472e-01,4.808080808080807955e-01,3.818181818181817788e-01
7.919191919191919116e-01,4.808080808080807955e-01,3.959595959595959558e-01
8.007979899271476798e-01,4.808080808080807955e-01,4.101010101010100772e-01
8.095794184715754405e-01,4.808080808080807955e-01,4.242424242424241987e-01
8.182666123912110123e-01,4.808080808080807955e-01,4.383838383838383757e-01
8.268625418384862868e-01,4.808080808080807955e-01,4.525252525252524971e-01
8.353700241432036044e-01,4.808080808080807955e-01,4.666666666666666186e-01
8.437917345994986329e-01,4.808080808080807955e-01,4.808080808080807955e-01
8.521302162931700952e-01,4.808080808080807955e-01,4.949494949494949170e-01
8.603878890717018280e-01,4.808080808080807955e-01,5.090909090909090384e-01
8.685670577466504394e-01,4.808080808080807955e-01,5.232323232323231599e-01
8.766699196071959799e-01,4.808080808080807955e-01,5.373737373737373924e-01
8.846985713142648811e-01,4.808080808080807955e-01,5.515151515151515138e-01
8.926550152365221313e-01,4.808080808080807955e-01,5.656565656565656353e-01
9.005411652824815150e-01,4.808080808080807955e-01,5.797979797979797567e-01
9.083588522768651918e-01,4.808080808080807955e-01,5.939393939393938782e-01
9.161098289239986148e-01,4.808080808080807955e-01,6.080808080808079996e-01
9.237957743963609580e-01,4.808080808080807955e-01,6.222222222222222321e-01
9.314182985823213912e-01,4.808080808080807955e-01,6.363636363636363535e-01
9.389789460234987395e-01,4.808080808080807955e-01,6.505050505050504750e-01
9.464791995690209347e-01,4.808080808080807955e-01,6.646464646464645964e-01
9.539204837711730001e-01,4.808080808080807955e-01,6.787878787878787179e-01
9.613041680444555093e-01,4.808080808080807955e-01,6.929292929292928394e-01
9.686315696078964255e-01,4.808080808080807955e-01,7.070707070707070718e-01
9.759039562285170000e-01,4.808080808080807955e-01,7.212121212121211933e-01
9.831225487821370068e-01,4.808080808080807955e-01,7.353535353535353147e-01
9.902885236461641538e-01,4.808080808080807955e-01,7.494949494949494362e-01
9.974030149376497123e-01,4.808080808080807955e-01,7.636363636363635576e-01
1.004467116608666055e+00,4.808080808080807955e-01,7.777777777777776791e-01
1.011481884409969112e+00,4.808080808080807955e-01,7.919191919191919116e-01
1.018448337732923870e+00,4.808080808080807955e-01,8.060606060606060330e-01
1.025367461338797304e+00,4.808080808080807955e-01,8.202020202020201545e-01
1.032240206983715769e+00,4.808080808080807955e-01,8.343434343434342759e-01
1.039067494946886772e+00,4.808080808080807955e-01,8.484848484848483974e-01
1.045850215469028122e+00,4.808080808080807955e-01,8.626262626262625188e-01
1.052589230107370266e+00,4.808080808080807955e-01,8.767676767676767513e-01
1.059285373013070908e+00,4.808080808080807955e-01,8.909090909090908728e-01
1.065939452136402954e+00,4.808080808080807955e-01,9.050505050505049942e-01
1.072552250364647408e+00,4.808080808080807955e-01,9.191919191919191157e-01
1.079124526597224243e+00,4.808080808080807955e-01,9.333333333333332371e-01
1.085657016762245020e+00,4.808080808080807955e-01,9.474747474747474696e-01
1.092150434778337509e+00,4.808080808080807955e-01,9.616161616161615910e-01
1.098605473465304350e+00,4.808080808080807955e-01,9.757575757575757125e-01
1.105022805406902009e+00,4.808080808080807955e-01,9.898989898989898339e-01
1.111403083768780053e+00,4.808080808080807955e-01,1.004040404040404066e+00
1.117746943074400923e+00,4.808080808080807955e-01,1.018181818181818077e+00
