2.164612595469022072e-01,-9.371095376926272258e-02,1.823194417292114400e-01
2.453227608198225440e-01,-1.203665139525197242e-01,1.923832756759513152e-01
2.741842620927428809e-01,-1.503540191586838493e-01,2.037050888660336956e-01
3.030457633656630789e-01,-1.836734693877549174e-01,2.162848812994584979e-01
3.319072646385833880e-01,-2.203248646397332478e-01,2.301226529762258055e-01
3.607687659115037526e-01,-2.603082049146187571e-01,2.452184038963356461e-01
3.896302671844240617e-01,-3.036234902124113622e-01,2.615721340597879641e-01
4.184917684573442598e-01,-3.502707205331108686e-01,2.791838434665826485e-01
4.473532697302645689e-01,-4.002498958767176651e-01,2.980535321167199214e-01
4.762147710031849335e-01,-4.535610162432317516e-01,3.181812000101997273e-01
5.050762722761052981e-01,-5.102040816326529615e-01,3.395668471470220107e-01
5.339377735490256072e-01,-5.701790920449810729e-01,3.622104735271867160e-01
5.627992748219458052e-01,-6.334860474802161967e-01,3.861120791506938432e-01
5.916607760948661143e-01,-7.001249479383585550e-01,4.112716640175435590e-01
6.205222773677864234e-01,-7.700957934194081478e-01,4.376892281277357521e-01
6.493837786407068435e-01,-8.433985839233650861e-01,4.653647714812704783e-01
6.782452799136271526e-01,-9.200333194502289258e-01,4.942982940781476819e-01
7.071067811865474617e-01,-9.999999999999997780e-01,5.244897959183673075e-01
-7.071067811865474617e-01,-9.999999999999997780e-01,5.265306122448979442e-01
-6.782452799136271526e-01,-9.200333194502289258e-01,4.971550969409004317e-01
-6.493837786407068435e-01,-8.433985839233650861e-01,4.690035614412362275e-01
-6.205222773677865344e-01,-7.700957934194083698e-01,4.420760057459051096e-01
-5.916607760948662253e-01,-7.001249479383588881e-01,4.163724298549074110e-01
-5.627992748219459163e-01,-6.334860474802164187e-01,3.918928337682427987e-01
-5.339377735490256072e-01,-5.701790920449810729e-01,3.686372174859114392e-01
-5.050762722761052981e-01,-5.102040816326529615e-01,3.466055810079133881e-01
-4.762147710031851000e-01,-4.535610162432320291e-01,3.257979243342484788e-01
-4.473532697302647354e-01,-4.002498958767179982e-01,3.062142474649168222e-01
-4.184917684573444263e-01,-3.502707205331111462e-01,2.878545503999183630e-01
-3.896302671844241727e-01,-3.036234902124115287e-01,2.707188331392532121e-01
-3.607687659115038081e-01,-2.603082049146188681e-01,2.548070956829212030e-01
-3.319072646385835546e-01,-2.203248646397334698e-01,2.401193380309225023e-01
-3.030457633656632455e-01,-1.836734693877551394e-01,2.266555601832569433e-01
-2.741842620927429364e-01,-1.503540191586839048e-01,2.144157621399246927e-01
-2.453227608198226273e-01,-1.203665139525197936e-01,2.033999439009256116e-01
-2.164612595469022904e-01,-9.371095376926279197e-02,1.936081054662597833e-01
-1.875997582739820368e-01,-7.038733860891298322e-02,1.850402468359271801e-01
-1.587382570010617000e-01,-5.039566847147022854e-02,1.776963680099278020e-01
-1.298767557281414464e-01,-3.373594335693464591e-02,1.715764689882616767e-01
-1.010152544552210957e-01,-2.040816326530613123e-02,1.666805497709287487e-01
-7.215375318230084212e-02,-1.041232819658477818e-02,1.630086103579290735e-01
-4.329225190938050527e-02,-3.748438150770519971e-03,1.605606507492625956e-01
-1.443075063646016842e-02,-4.164931278633911380e-04,1.593366709449293706e-01
1.443075063646016842e-02,-4.164931278633911380e-04,1.593366709449293706e-01
4.329225190938034568e-02,-3.748438150770492215e-03,1.605606507492625956e-01
7.215375318230068946e-02,-1.041232819658473308e-02,1.630086103579290457e-01
1.010152544552210263e-01,-2.040816326530610347e-02,1.666805497709287487e-01
1.298767557281413632e-01,-3.373594335693459734e-02,1.715764689882616489e-01
1.587382570010615335e-01,-5.039566847147012446e-02,1.776963680099277743e-01
1.875997582739818703e-01,-7.038733860891285832e-02,1.850402468359271524e-01
2.164612595469022072e-01,-9.371095376926272258e-02,1.936081054662597556e-01
2.453227608198225440e-01,-1.203665139525197242e-01,2.033999439009255839e-01
2.741842620927428809e-01,-1.503540191586838493e-01,2.144157621399246649e-01
3.030457633656630789e-01,-1.836734693877549174e-01,2.266555601832568878e-01
3.319072646385833880e-01,-2.203248646397332478e-01,2.401193380309223913e-01
3.607687659115037526e-01,-2.603082049146187571e-01,2.548070956829211475e-01
3.896302671844240617e-01,-3.036234902124113622e-01,2.707188331392531566e-01
4.184917684573442598e-01,-3.502707205331108686e-01,2.878545503999182520e-01
4.473532697302645689e-01,-4.002498958767176651e-01,3.062142474649167112e-01
4.762147710031849335e-01,-4.535610162432317516e-01,3.257979243342483677e-01
5.050762722761052981e-01,-5.102040816326529615e-01,3.466055810079132771e-01
5.339377735490256072e-01,-5.701790920449810729e-01,3.686372174859114392e-01
5.627992748219458052e-01,-6.334860474802161967e-01,3.918928337682426877e-01
5.916607760948661143e-01,-7.001249479383585550e-01,4.163724298549072445e-01
6.205222773677864234e-01,-7.700957934194081478e-01,4.420760057459051096e-01
6.493837786407068435e-01,-8.433985839233650861e-01,4.690035614412361165e-01
6.782452799136271526e-01,-9.200333194502289258e-01,4.971550969409004317e-01
7.071067811865474617e-01,-9.999999999999997780e-01,5.265306122448979442e-01
-7.071067811865474617e-01,-9.999999999999997780e-01,5.285714285714285809e-01
-6.782452799136271526e-01,-9.200333194502289258e-01,5.000118998036532370e-01
-6.493837786407068435e-01,-8.433985839233650861e-01,4.726423514012019211e-01
-6.205222773677865344e-01,-7.700957934194083698e-01,4.464627833640744115e-01
-5.916607760948662253e-01,-7.001249479383588881e-01,4.214731956922710410e-01
-5.627992748219459163e-01,-6.334860474802164187e-01,3.976735883857915876e-01
-5.339377735490256072e-01,-5.701790920449810729e-01,3.750639614446361070e-01
-5.050762722761052981e-01,-5.102040816326529615e-01,3.536443148688046545e-01
-4.762147710031851000e-01,-4.535610162432320291e-01,3.334146486582971747e-01
-4.473532697302647354e-01,-4.002498958767179982e-01,3.143749628131135565e-01
-4.184917684573444263e-01,-3.502707205331111462e-01,2.965252573332539665e-01
-3.896302671844241727e-01,-3.036234902124115287e-01,2.798655322187184047e-01
-3.607687659115038081e-01,-2.603082049146188681e-01,2.643957874695067600e-01
-3.319072646385835546e-01,-2.203248646397334698e-01,2.501160230856190880e-01
-3.030457633656632455e-01,-1.836734693877551394e-01,2.370262390670553887e-01
-2.741842620927429364e-01,-1.503540191586839048e-01,2.251264354138156620e-01
-2.453227608198226273e-01,-1.203665139525197936e-01,2.144166121258999080e-01
-2.164612595469022904e-01,-9.371095376926279197e-02,2.048967692033081267e-01
-1.875997582739820368e-01,-7.038733860891298322e-02,1.965669066460403180e-01
-1.587382570010617000e-01,-5.039566847147022854e-02,1.894270244540964820e-01
-1.298767557281414464e-01,-3.373594335693464591e-02,1.834771226274766187e-01
-1.010152544552210957e-01,-2.040816326530613123e-02,1.787172011661807280e-01
-7.215375318230084212e-02,-1.041232819658477818e-02,1.751472600702088100e-01
-4.329225190938050527e-02,-3.748438150770519971e-03,1.727672993395608647e-01
-1.443075063646016842e-02,-4.164931278633911380e-04,1.715773189742368920e-01
1.443075063646016842e-02,-4.164931278633911380e-04,1.715773189742368920e-01
4.329225190938034568e-02,-3.748438150770492215e-03,1.727672993395608647e-01
7.215375318230068946e-02,-1.041232819658473308e-02,1.751472600702088100e-01
1.010152544552210263e-01,-2.040816326530610347e-02,1.787172011661807280e-01
1.298767557281413632e-01,-3.373594335693459734e-02,1.834771226274766187e-01
1.587382570010615335e-01,-5.039566847147012446e-02,1.894270244540964543e-01
1.875997582739818703e-01,-7.038733860891285832e-02,1.965669066460402903e-01
2.164612595469022072e-01,-9.371095376926272258e-02,2.048967692033080989e-01
2.453227608198225440e-01,-1.203665139525197242e-01,2.144166121258998803e-01
2.741842620927428809e-01,-1.503540191586838493e-01,2.251264354138156620e-01
3.030457633656630789e-01,-1.836734693877549174e-01,2.370262390670553332e-01
3.319072646385833880e-01,-2.203248646397332478e-01,2.501160230856190325e-01
3.607687659115037526e-01,-2.603082049146187571e-01,2.643957874695067045e-01
3.896302671844240617e-01,-3.036234902124113622e-01,2.798655322187183492e-01
4.184917684573442598e-01,-3.502707205331108686e-01,2.965252573332538555e-01
4.473532697302645689e-01,-4.002498958767176651e-01,3.143749628131135010e-01
4.762147710031849335e-01,-4.535610162432317516e-01,3.334146486582970637e-01
5.050762722761052981e-01,-5.102040816326529615e-01,3.536443148688045990e-01
5.339377735490256072e-01,-5.701790920449810729e-01,3.750639614446361070e-01
5.627992748219458052e-01,-6.334860474802161967e-01,3.976735883857914766e-01
5.916607760948661143e-01,-7.001249479383585550e-01,4.214731956922709299e-01
6.205222773677864234e-01,-7.700957934194081478e-01,4.464627833640744115e-01
6.493837786407068435e-01,-8.433985839233650861e-01,4.726423514012018101e-01
6.782452799136271526e-01,-9.200333194502289258e-01,5.000118998036532370e-01
7.071067811865474617e-01,-9.999999999999997780e-01,5.285714285714285809e-01
-7.071067811865474617e-01,-9.999999999999997780e-01,5.306122448979592177e-01
-6.782452799136271526e-01,-9.200333194502289258e-01,5.028687026664060422e-01
-6.493837786407068435e-01,-8.433985839233650861e-01,4.762811413611675038e-01
-6.205222773677865344e-01,-7.700957934194083698e-01,4.508495609822437133e-01
-5.916607760948662253e-01,-7.001249479383588881e-01,4.265739615296347820e-01
-5.627992748219459163e-01,-6.334860474802164187e-01,4.034543430033403766e-01
-5.339377735490256072e-01,-5.701790920449810729e-01,3.814907054033608302e-01
-5.050762722761052981e-01,-5.102040816326529615e-01,3.606830487296959209e-01
-4.762147710031851000e-01,-4.535610162432320291e-01,3.410313729823458151e-01
-4.473532697302647354e-01,-4.002498958767179982e-01,3.225356781613103463e-01
-4.184917684573444263e-01,-3.502707205331111462e-01,3.051959642665895700e-01
-3.896302671844241727e-01,-3.036234902124115287e-01,2.890122312981835973e-01
-3.607687659115038081e-01,-2.603082049146188681e-01,2.739844792560922615e-01
-3.319072646385835546e-01,-2.203248646397334698e-01,2.601127081403156738e-01
-3.030457633656632455e-01,-1.836734693877551394e-01,2.473969179508537786e-01
-2.741842620927429364e-01,-1.503540191586839048e-01,2.358371086877066314e-01
-2.453227608198226273e-01,-1.203665139525197936e-01,2.254332803508741767e-01
-2.164612595469022904e-01,-9.371095376926279197e-02,2.161854329403564423e-01
-1.875997582739820368e-01,-7.038733860891298322e-02,2.080935664561534559e-01
-1.587382570010617000e-01,-5.039566847147022854e-02,2.011576808982651343e-01
-1.298767557281414464e-01,-3.373594335693464591e-02,1.953777762666915607e-01
-1.010152544552210957e-01,-2.040816326530613123e-02,1.907538525614327074e-01
-7.215375318230084212e-02,-1.041232819658477818e-02,1.872859097824885466e-01
-4.329225190938050527e-02,-3.748438150770519971e-03,1.849739479298591061e-01
-1.443075063646016842e-02,-4.164931278633911380e-04,1.838179670035443858e-01
1.443075063646016842e-02,-4.164931278633911380e-04,1.838179670035443858e-01
4.329225190938034568e-02,-3.748438150770492215e-03,1.849739479298591061e-01
7.215375318230068946e-02,-1.041232819658473308e-02,1.872859097824885466e-01
1.010152544552210263e-01,-2.040816326530610347e-02,1.907538525614326796e-01
1.298767557281413632e-01,-3.373594335693459734e-02,1.953777762666915607e-01
1.587382570010615335e-01,-5.039566847147012446e-02,2.011576808982651066e-01
1.875997582739818703e-01,-7.038733860891285832e-02,2.080935664561534004e-01
2.164612595469022072e-01,-9.371095376926272258e-02,2.161854329403564146e-01
2.453227608198225440e-01,-1.203665139525197242e-01,2.254332803508741490e-01
2.741842620927428809e-01,-1.503540191586838493e-01,2.358371086877066036e-01
3.030457633656630789e-01,-1.836734693877549174e-01,2.473969179508537231e-01
3.319072646385833880e-01,-2.203248646397332478e-01,2.601127081403156183e-01
3.607687659115037526e-01,-2.603082049146187571e-01,2.739844792560922060e-01
3.896302671844240617e-01,-3.036234902124113622e-01,2.890122312981835417e-01
4.184917684573442598e-01,-3.502707205331108686e-01,3.051959642665894590e-01
4.473532697302645689e-01,-4.002498958767176651e-01,3.225356781613102353e-01
4.762147710031849335e-01,-4.535610162432317516e-01,3.410313729823457041e-01
5.050762722761052981e-01,-5.102040816326529615e-01,3.606830487296959209e-01
5.339377735490256072e-01,-5.701790920449810729e-01,3.814907054033608302e-01
5.627992748219458052e-01,-6.334860474802161967e-01,4.034543430033402656e-01
5.916607760948661143e-01,-7.001249479383585550e-01,4.265739615296346710e-01
6.205222773677864234e-01,-7.700957934194081478e-01,4.508495609822437133e-01
6.493837786407068435e-01,-8.433985839233650861e-01,4.762811413611675038e-01
6.782452799136271526e-01,-9.200333194502289258e-01,5.028687026664060422e-01
7.071067811865474617e-01,-9.999999999999997780e-01,5.306122448979592177e-01
-7.071067811865474617e-01,-9.999999999999997780e-01,5.326530612244898544e-01
-6.782452799136271526e-01,-9.200333194502289258e-01,5.057255055291587365e-01
-6.493837786407068435e-01,-8.433985839233650861e-01,4.799199313211331974e-01
-6.205222773677865344e-01,-7.700957934194083698e-01,4.552363386004131263e-01
-5.916607760948662253e-01,-7.001249479383588881e-01,4.316747273669985230e-01
-5.627992748219459163e-01,-6.334860474802164187e-01,4.092350976208892765e-01
-5.339377735490256072e-01,-5.701790920449810729e-01,3.879174493620854980e-01
-5.050762722761052981e-01,-5.102040816326529615e-01,3.677217825905872983e-01
-4.762147710031851000e-01,-4.535610162432320291e-01,3.486480973063944555e-01
-4.473532697302647354e-01,-4.002498958767179982e-01,3.306963935095070806e-01
-4.184917684573444263e-01,-3.502707205331111462e-01,3.138666711999251735e-01
-3.896302671844241727e-01,-3.036234902124115287e-01,2.981589303776487898e-01
-3.607687659115038081e-01,-2.603082049146188681e-01,2.835731710426778185e-01
-3.319072646385835546e-01,-2.203248646397334698e-01,2.701093931950123150e-01
-3.030457633656632455e-01,-1.836734693877551394e-01,2.577675968346522239e-01
-2.741842620927429364e-01,-1.503540191586839048e-01,2.465477819615976562e-01
-2.453227608198226273e-01,-1.203665139525197936e-01,2.364499485758485009e-01
-2.164612595469022904e-01,-9.371095376926279197e-02,2.274740966774048134e-01
-1.875997582739820368e-01,-7.038733860891298322e-02,2.196202262662666216e-01
-1.587382570010617000e-01,-5.039566847147022854e-02,2.128883373424338421e-01
-1.298767557281414464e-01,-3.373594335693464591e-02,2.072784299059065583e-01
-1.010152544552210957e-01,-2.040816326530613123e-02,2.027905039566847145e-01
-7.215375318230084212e-02,-1.041232819658477818e-02,1.994245594947683387e-01
-4.329225190938050527e-02,-3.748438150770519971e-03,1.971805965201574029e-01
-1.443075063646016842e-02,-4.164931278633911380e-04,1.960586150328519350e-01
1.443075063646016842e-02,-4.164931278633911380e-04,1.960586150328519350e-01
4.329225190938034568e-02,-3.748438150770492215e-03,1.971805965201574029e-01
7.215375318230068946e-02,-1.041232819658473308e-02,1.994245594947683109e-01
1.010152544552210263e-01,-2.040816326530610347e-02,2.027905039566846868e-01
1.298767557281413632e-01,-3.373594335693459734e-02,2.072784299059065305e-01
1.587382570010615335e-01,-5.039566847147012446e-02,2.128883373424338143e-01
1.875997582739818703e-01,-7.038733860891285832e-02,2.196202262662665661e-01
2.164612595469022072e-01,-9.371095376926272258e-02,2.274740966774047857e-01
2.453227608198225440e-01,-1.203665139525197242e-01,2.364499485758484731e-01
2.741842620927428809e-01,-1.503540191586838493e-01,2.465477819615976285e-01
3.030457633656630789e-01,-1.836734693877549174e-01,2.577675968346521684e-01
3.319072646385833880e-01,-2.203248646397332478e-01,2.701093931950122595e-01
3.607687659115037526e-01,-2.603082049146187571e-01,2.835731710426777630e-01
3.896302671844240617e-01,-3.036234902124113622e-01,2.981589303776487343e-01
4.184917684573442598e-01,-3.502707205331108686e-01,3.138666711999251180e-01
4.473532697302645689e-01,-4.002498958767176651e-01,3.306963935095070251e-01
4.762147710031849335e-01,-4.535610162432317516e-01,3.486480973063944000e-01
5.050762722761052981e-01,-5.102040816326529615e-01,3.677217825905872428e-01
5.339377735490256072e-01,-5.701790920449810729e-01,3.879174493620854980e-01
5.627992748219458052e-01,-6.334860474802161967e-01,4.092350976208891655e-01
5.916607760948661143e-01,-7.001249479383585550e-01,4.316747273669983564e-01
6.205222773677864234e-01,-7.700957934194081478e-01,4.552363386004130152e-01
6.493837786407068435e-01,-8.433985839233650861e-01,4.799199313211331974e-01
6.782452799136271526e-01,-9.200333194502289258e-01,5.057255055291587365e-01
7.071067811865474617e-01,-9.999999999999997780e-01,5.326530612244898544e-01
-7.071067811865474617e-01,-9.999999999999997780e-01,5.346938775510203801e-01
-6.782452799136271526e-01,-9.200333194502289258e-01,5.085823083919115417e-01
-6.493837786407068435e-01,-8.433985839233650861e-01,4.835587212810988911e-01
-6.205222773677865344e-01,-7.700957934194083698e-01,4.596231162185823726e-01
-5.916607760948662253e-01,-7.001249479383588881e-01,4.367754932043621530e-01
-5.627992748219459163e-01,-6.334860474802164187e-01,4.150158522384380655e-01
-5.339377735490256072e-01,-5.701790920449810729e-01,3.943441933208101657e-01
-5.050762722761052981e-01,-5.102040816326529615e-01,3.747605164514785647e-01
-4.762147710031851000e-01,-4.535610162432320291e-01,3.562648216304431514e-01
-4.473532697302647354e-01,-4.002498958767179982e-01,3.388571088577038704e-01
-4.184917684573444263e-01,-3.502707205331111462e-01,3.225373781332607770e-01
-3.896302671844241727e-01,-3.036234902124115287e-01,3.073056294571139824e-01
-3.607687659115038081e-01,-2.603082049146188681e-01,2.931618628292633200e-01
-3.319072646385835546e-01,-2.203248646397334698e-01,2.801060782497089008e-01
-3.030457633656632455e-01,-1.836734693877551394e-01,2.681382757184506693e-01
-2.741842620927429364e-01,-1.503540191586839048e-01,2.572584552354886256e-01
-2.453227608198226273e-01,-1.203665139525197936e-01,2.474666168008227973e-01
-2.164612595469022904e-01,-9.371095376926279197e-02,2.387627604144531568e-01
-1.875997582739820368e-01,-7.038733860891298322e-02,2.311468860763797595e-01
-1.587382570010617000e-01,-5.039566847147022854e-02,2.246189937866025221e-01
-1.298767557281414464e-01,-3.373594335693464591e-02,2.191790835451215280e-01
-1.010152544552210957e-01,-2.040816326530613123e-02,2.148271553519366939e-01
-7.215375318230084212e-02,-1.041232819658477818e-02,2.115632092070481030e-01
-4.329225190938050527e-02,-3.748438150770519971e-03,2.093872451104556720e-01
-1.443075063646016842e-02,-4.164931278633911380e-04,2.082992630621594843e-01
1.443075063646016842e-02,-4.164931278633911380e-04,2.082992630621594843e-01
4.329225190938034568e-02,-3.748438150770492215e-03,2.093872451104556720e-01
7.215375318230068946e-02,-1.041232819658473308e-02,2.115632092070480752e-01
1.010152544552210263e-01,-2.040816326530610347e-02,2.148271553519366939e-01
1.298767557281413632e-01,-3.373594335693459734e-02,2.191790835451215003e-01
1.587382570010615335e-01,-5.039566847147012446e-02,2.246189937866024944e-01
1.875997582739818703e-01,-7.038733860891285832e-02,2.311468860763797040e-01
2.164612595469022072e-01,-9.371095376926272258e-02,2.387627604144531290e-01
2.453227608198225440e-01,-1.203665139525197242e-01,2.474666168008227696e-01
2.741842620927428809e-01,-1.503540191586838493e-01,2.572584552354886256e-01
3.030457633656630789e-01,-1.836734693877549174e-01,2.681382757184506138e-01
3.319072646385833880e-01,-2.203248646397332478e-01,2.801060782497088453e-01
3.607687659115037526e-01,-2.603082049146187571e-01,2.931618628292632645e-01
3.896302671844240617e-01,-3.036234902124113622e-01,3.073056294571139269e-01
4.184917684573442598e-01,-3.502707205331108686e-01,3.225373781332607215e-01
4.473532697302645689e-01,-4.002498958767176651e-01,3.388571088577038148e-01
4.762147710031849335e-01,-4.535610162432317516e-01,3.562648216304430404e-01
5.050762722761052981e-01,-5.102040816326529615e-01,3.747605164514785647e-01
5.339377735490256072e-01,-5.701790920449810729e-01,3.943441933208101657e-01
5.627992748219458052e-01,-6.334860474802161967e-01,4.150158522384379545e-01
5.916607760948661143e-01,-7.001249479383585550e-01,4.367754932043620419e-01
6.205222773677864234e-01,-7.700957934194081478e-01,4.596231162185823726e-01
6.493837786407068435e-01,-8.433985839233650861e-01,4.835587212810988356e-01
6.782452799136271526e-01,-9.200333194502289258e-01,5.085823083919115417e-01
7.071067811865474617e-01,-9.999999999999997780e-01,5.346938775510203801e-01
-7.071067811865474617e-01,-9.999999999999997780e-01,5.367346938775510168e-01
-6.782452799136271526e-01,-9.200333194502289258e-01,5.114391112546643470e-01
-6.493837786407068435e-01,-8.433985839233650861e-01,4.871975112410645292e-01
-6.205222773677865344e-01,-7.700957934194083698e-01,4.640098938367516190e-01
-5.916607760948662253e-01,-7.001249479383588881e-01,4.418762590417258385e-01
-5.627992748219459163e-01,-6.334860474802164187e-01,4.207966068559868544e-01
-5.339377735490256072e-01,-5.701790920449810729e-01,4.007709372795348335e-01
-5.050762722761052981e-01,-5.102040816326529615e-01,3.817992503123698311e-01
-4.762147710031851000e-01,-4.535610162432320291e-01,3.638815459544917363e-01
-4.473532697302647354e-01,-4.002498958767179982e-01,3.470178242059006046e-01
-4.184917684573444263e-01,-3.502707205331111462e-01,3.312080850665963805e-01
-3.896302671844241727e-01,-3.036234902124115287e-01,3.164523285365791749e-01
-3.607687659115038081e-01,-2.603082049146188681e-01,3.027505546158488214e-01
-3.319072646385835546e-01,-2.203248646397334698e-01,2.901027633044054865e-01
-3.030457633656632455e-01,-1.836734693877551394e-01,2.785089546022490592e-01
-2.741842620927429364e-01,-1.503540191586839048e-01,2.679691285093795949e-01
-2.453227608198226273e-01,-1.203665139525197936e-01,2.584832850257970938e-01
-2.164612595469022904e-01,-9.371095376926279197e-02,2.500514241515015001e-01
-1.875997582739820368e-01,-7.038733860891298322e-02,2.426735458864928696e-01
-1.587382570010617000e-01,-5.039566847147022854e-02,2.363496502307711744e-01
-1.298767557281414464e-01,-3.373594335693464591e-02,2.310797371843364423e-01
-1.010152544552210957e-01,-2.040816326530613123e-02,2.268638067471886455e-01
-7.215375318230084212e-02,-1.041232819658477818e-02,2.237018589193278117e-01
-4.329225190938050527e-02,-3.748438150770519971e-03,2.215938937007539133e-01
-1.443075063646016842e-02,-4.164931278633911380e-04,2.205399110914669780e-01
1.443075063646016842e-02,-4.164931278633911380e-04,2.205399110914669780e-01
4.329225190938034568e-02,-3.748438150770492215e-03,2.215938937007539133e-01
7.215375318230068946e-02,-1.041232819658473308e-02,2.237018589193278117e-01
1.010152544552210263e-01,-2.040816326530610347e-02,2.268638067471886455e-01
1.298767557281413632e-01,-3.373594335693459734e-02,2.310797371843364423e-01
1.587382570010615335e-01,-5.039566847147012446e-02,2.363496502307711467e-01
1.875997582739818703e-01,-7.038733860891285832e-02,2.426735458864928141e-01
2.164612595469022072e-01,-9.371095376926272258e-02,2.500514241515014446e-01
2.453227608198225440e-01,-1.203665139525197242e-01,2.584832850257970382e-01
2.741842620927428809e-01,-1.503540191586838493e-01,2.679691285093795949e-01
3.030457633656630789e-01,-1.836734693877549174e-01,2.785089546022490037e-01
3.319072646385833880e-01,-2.203248646397332478e-01,2.901027633044054310e-01
3.607687659115037526e-01,-2.603082049146187571e-01,3.027505546158487659e-01
3.896302671844240617e-01,-3.036234902124113622e-01,3.164523285365791194e-01
4.184917684573442598e-01,-3.502707205331108686e-01,3.312080850665962695e-01
4.473532697302645689e-01,-4.002498958767176651e-01,3.470178242059004936e-01
4.762147710031849335e-01,-4.535610162432317516e-01,3.638815459544916808e-01
5.050762722761052981e-01,-5.102040816326529615e-01,3.817992503123698311e-01
5.339377735490256072e-01,-5.701790920449810729e-01,4.007709372795348335e-01
5.627992748219458052e-01,-6.334860474802161967e-01,4.207966068559867434e-01
5.916607760948661143e-01,-7.001249479383585550e-01,4.418762590417256719e-01
6.205222773677864234e-01,-7.700957934194081478e-01,4.640098938367516190e-01
6.493837786407068435e-01,-8.433985839233650861e-01,4.871975112410644737e-01
6.782452799136271526e-01,-9.200333194502289258e-01,5.114391112546643470e-01
7.071067811865474617e-01,-9.999999999999997780e-01,5.367346938775510168e-01
-7.071067811865474617e-01,-9.999999999999997780e-01,5.387755102040816535e-01
-6.782452799136271526e-01,-9.200333194502289258e-01,5.142959141174170412e-01
-6.493837786407068435e-01,-8.433985839233650861e-01,4.908363012010301674e-01
-6.205222773677865344e-01,-7.700957934194083698e-01,4.683966714549209209e-01
-5.916607760948662253e-01,-7.001249479383588881e-01,4.469770248790895240e-01
-5.627992748219459163e-01,-6.334860474802164187e-01,4.265773614735356434e-01
-5.339377735490256072e-01,-5.701790920449810729e-01,4.071976812382595012e-01
-5.050762722761052981e-01,-5.102040816326529615e-01,3.888379841732610975e-01
-4.762147710031851000e-01,-4.535610162432320291e-01,3.714982702785404323e-01
-4.473532697302647354e-01,-4.002498958767179982e-01,3.551785395540973389e-01
-4.184917684573444263e-01,-3.502707205331111462e-01,3.398787919999319840e-01
-3.896302671844241727e-01,-3.036234902124115287e-01,3.255990276160443675e-01
-3.607687659115038081e-01,-2.603082049146188681e-01,3.123392464024343784e-01
-3.319072646385835546e-01,-2.203248646397334698e-01,3.000994483591020723e-01
-3.030457633656632455e-01,-1.836734693877551394e-01,2.888796334860475046e-01
-2.741842620927429364e-01,-1.503540191586839048e-01,2.786798017832705643e-01
-2.453227608198226273e-01,-1.203665139525197936e-01,2.694999532507713624e-01
-2.164612595469022904e-01,-9.371095376926279197e-02,2.613400878885498435e-01
-1.875997582739820368e-01,-7.038733860891298322e-02,2.542002056966060075e-01
-1.587382570010617000e-01,-5.039566847147022854e-02,2.480803066749398544e-01
-1.298767557281414464e-01,-3.373594335693464591e-02,2.429803908235514120e-01
-1.010152544552210957e-01,-2.040816326530613123e-02,2.389004581424406526e-01
-7.215375318230084212e-02,-1.041232819658477818e-02,2.358405086316075761e-01
-4.329225190938050527e-02,-3.748438150770519971e-03,2.338005422910521824e-01
-1.443075063646016842e-02,-4.164931278633911380e-04,2.327805591207744995e-01
1.443075063646016842e-02,-4.164931278633911380e-04,2.327805591207744995e-01
4.329225190938034568e-02,-3.748438150770492215e-03,2.338005422910521824e-01
7.215375318230068946e-02,-1.041232819658473308e-02,2.358405086316075483e-01
1.010152544552210263e-01,-2.040816326530610347e-02,2.389004581424406248e-01
1.298767557281413632e-01,-3.373594335693459734e-02,2.429803908235513843e-01
1.587382570010615335e-01,-5.039566847147012446e-02,2.480803066749398267e-01
1.875997582739818703e-01,-7.038733860891285832e-02,2.542002056966059520e-01
2.164612595469022072e-01,-9.371095376926272258e-02,2.613400878885497880e-01
2.453227608198225440e-01,-1.203665139525197242e-01,2.694999532507713624e-01
2.741842620927428809e-01,-1.503540191586838493e-01,2.786798017832705643e-01
3.030457633656630789e-01,-1.836734693877549174e-01,2.888796334860473936e-01
3.319072646385833880e-01,-2.203248646397332478e-01,3.000994483591020168e-01
3.607687659115037526e-01,-2.603082049146187571e-01,3.123392464024343229e-01
3.896302671844240617e-01,-3.036234902124113622e-01,3.255990276160443120e-01
4.184917684573442598e-01,-3.502707205331108686e-01,3.398787919999318730e-01
4.473532697302645689e-01,-4.002498958767176651e-01,3.551785395540972834e-01
4.762147710031849335e-01,-4.535610162432317516e-01,3.714982702785403212e-01
5.050762722761052981e-01,-5.102040816326529615e-01,3.888379841732610975e-01
5.339377735490256072e-01,-5.701790920449810729e-01,4.071976812382595012e-01
5.627992748219458052e-01,-6.334860474802161967e-01,4.265773614735355324e-01
5.916607760948661143e-01,-7.001249479383585550e-01,4.469770248790894129e-01
6.205222773677864234e-01,-7.700957934194081478e-01,4.683966714549209209e-01
6.493837786407068435e-01,-8.433985839233650861e-01,4.908363012010301674e-01
6.782452799136271526e-01,-9.200333194502289258e-01,5.142959141174170412e-01
7.071067811865474617e-01,-9.999999999999997780e-01,5.387755102040816535e-01
-7.071067811865474617e-01,-9.999999999999997780e-01,5.408163265306121792e-01
-6.782452799136271526e-01,-9.200333194502289258e-01,5.171527169801697355e-01
-6.493837786407068435e-01,-8.433985839233650861e-01,4.944750911609958055e-01
-6.205222773677865344e-01,-7.700957934194083698e-01,4.727834490730902228e-01
-5.916607760948662253e-01,-7.001249479383588881e-01,4.520777907164531539e-01
